# evals,min,q25,med,q75,max,ave
92400.0,5.082499442255503e-39,7.632526214903892e-38,1.6293393508367486e-36,5.149644965967834e-28,0.007396040334114944,0.0017257427446268185
92450.0,5.082499442255503e-39,7.499832858015677e-38,1.2912101490612201e-36,5.149644965967834e-28,0.007396040334114944,0.0017257427446268185
92500.0,4.823401900677056e-39,7.219238243577352e-38,1.2912101490612201e-36,5.149644965967834e-28,0.007396040334114944,0.0017257427446268185
92550.0,4.823401900677056e-39,7.052491457476912e-38,1.2658191778574262e-36,5.149629150236984e-28,0.007396040334114944,0.0017257427446268185
92600.0,4.2661222463884464e-39,6.492800135553152e-38,1.1961346315845107e-36,5.149629150236984e-28,0.007396040334114944,0.0017257427446268185
92650.0,4.2661222463884464e-39,5.756373079301416e-38,1.1961346315845107e-36,4.689857033275873e-28,0.007396040334114944,0.0017257427446268185
92700.0,4.2661222463884464e-39,5.647371762343935e-38,1.1961346315845107e-36,4.689857033275873e-28,0.007396040334114944,0.0017257427446268185
92750.0,3.435476653088878e-39,5.433770164379006e-38,1.1900633853657967e-36,4.149657989618573e-28,0.007396040334114944,0.0017257427446268185
92800.0,3.435476653088878e-39,4.832827481021328e-38,1.0438483742014167e-36,3.975898754152334e-28,0.007396040334114944,0.0017257427446268185
92850.0,3.435476653088878e-39,4.832827481021328e-38,9.758286969832328e-37,3.4510575989411185e-28,0.007396040334114944,0.0017257427446268185
92900.0,3.435476653088878e-39,4.112198076692368e-38,9.758286969832328e-37,3.4510418591008506e-28,0.007396040334114944,0.0017257427446268185
92950.0,3.1113890216445595e-39,4.010013934749246e-38,9.758286969832328e-37,2.9622126910322547e-28,0.007396040334114944,0.0017257427446268185
93000.0,3.1113890216445595e-39,3.7015293798963276e-38,9.758286969832328e-37,2.962209107903838e-28,0.007396040334114944,0.0017257427446268185
93050.0,3.1113890216445595e-39,3.7015293798963276e-38,9.758286969832328e-37,2.962209107903838e-28,0.007396040334114944,0.0017257427446268185
93100.0,2.9964769893921505e-39,3.680221509402685e-38,9.588567467632541e-37,2.9621986875110324e-28,0.007396040334114944,0.0017257427446268185
93150.0,2.906173427066478e-39,3.680221509402685e-38,8.12777745440247e-37,2.9621986875110324e-28,0.007396040334114944,0.0017257427446268185
93200.0,2.6832268396895545e-39,3.478971727509366e-38,5.554395990232616e-37,2.9621986875110324e-28,0.007396040334114944,0.0017257427446268185
93250.0,1.9351556042761138e-39,3.161276419613287e-38,5.554395990232616e-37,2.962192376791339e-28,0.007396040334114944,0.0017257427446268185
93300.0,1.9351556042761138e-39,3.161276419613287e-38,5.554395990232616e-37,2.962192376791339e-28,0.007396040334114944,0.0017257427446268185
93350.0,1.9351556042761138e-39,3.1337728343144366e-38,5.239073699696507e-37,2.962192376791339e-28,0.007396040334114944,0.0017257427446268185
93400.0,1.6968120041547526e-39,2.800326638620342e-38,5.239073699696507e-37,1.8309104192292046e-28,0.007396040334114944,0.0017257427446268185
93450.0,1.6968120041547526e-39,2.799558993720865e-38,5.239073699696507e-37,1.8309104192292046e-28,0.007396040334114944,0.0017257427446268185
93500.0,1.6968120041547526e-39,2.555294917092966e-38,5.239073699696507e-37,1.8309104192292046e-28,0.007396040334114944,0.0017257427446268185
93550.0,1.6968120041547526e-39,2.3334384206449066e-38,5.239073699696507e-37,1.8309104192292046e-28,0.007396040334114944,0.0017257427446268185
93600.0,1.6968120041547526e-39,2.3334384206449066e-38,5.239073699696507e-37,1.2847268691614004e-28,0.007396040334114944,0.0017257427446268185
93650.0,1.326695748606914e-39,2.3334384206449066e-38,5.16038406980943e-37,1.2847260363318324e-28,0.007396040334114944,0.0017257427446268185
93700.0,1.326695748606914e-39,2.06682827402728e-38,5.071576496669154e-37,1.2847260363318324e-28,0.007396040334114944,0.0017257427446268185
93750.0,1.326695748606914e-39,2.06682827402728e-38,5.071576496669154e-37,1.2847257944970745e-28,0.007396040334114944,0.0017257427446268185
93800.0,1.326695748606914e-39,1.8880068421195065e-38,5.070952116999627e-37,1.2847205987115968e-28,0.007396040334114944,0.0017257427446268185
93850.0,1.326695748606914e-39,1.783178713196708e-38,4.994537294222922e-37,1.21645745073432e-28,0.007396040334114944,0.0017257427446268185
93900.0,1.326695748606914e-39,1.7717328485267403e-38,4.930442802617538e-37,1.2164569089233446e-28,0.007396040334114944,0.0017257427446268183
93950.0,1.1431685109967887e-39,1.7717328485267403e-38,4.439253513835011e-37,7.51522708954995e-29,0.007396040334114944,0.0017257427446268183
94000.0,1.1431685109967887e-39,1.5599154337832917e-38,3.8599273198365026e-37,7.51522708954995e-29,0.007396040334114944,0.0017257427446268183
94050.0,1.1431685109967887e-39,1.5599154337832917e-38,3.814070552096897e-37,7.51519665705548e-29,0.007396040334114944,0.0017257427446268183
94100.0,1.0231386646457704e-39,1.5599154337832917e-38,3.635317149439721e-37,7.51519665705548e-29,0.007396040334114944,0.0017257427446268183
94150.0,8.2902104865776e-40,1.2520424460152232e-38,2.769293903323852e-37,7.51519665705548e-29,0.007396040334114944,0.001725742744626818
94200.0,8.2902104865776e-40,1.249969754165048e-38,2.769293903323852e-37,7.51519665705548e-29,0.007396040334114944,0.001725742744626818
94250.0,8.2902104865776e-40,1.249969754165048e-38,2.769293903323852e-37,7.51519665705548e-29,0.007396040334114944,0.001725742744626818
94300.0,8.2902104865776e-40,9.555300059382338e-39,2.769293903323852e-37,7.515194700573959e-29,0.007396040334114944,0.001725742744626818
94350.0,8.2902104865776e-40,9.555300059382338e-39,2.736159634227392e-37,7.515134145794003e-29,0.007396040334114944,0.001725742744626818
94400.0,8.2902104865776e-40,8.658674361390005e-39,2.48710238217919e-37,4.54872552518855e-29,0.007396040334114944,0.001725742744626818
94450.0,7.228757596088685e-40,8.658674361390005e-39,2.470885685740352e-37,4.54872552518855e-29,0.007396040334114944,0.001725742744626818
94500.0,7.228757596088685e-40,7.837598335667933e-39,2.442732172644702e-37,4.54872552518855e-29,0.007396040334114944,0.001725742744626818
94550.0,5.854006297317118e-40,7.837598335667933e-39,2.2271460738389623e-37,4.54872552518855e-29,0.007396040334114944,0.001725742744626818
94600.0,5.854006297317118e-40,7.837598335667933e-39,2.2271460738389623e-37,4.274314097683362e-29,0.007396040334114944,0.001725742744626818
94650.0,5.854006297317118e-40,6.976915689117888e-39,2.073662876890869e-37,4.274314097683362e-29,0.007396040334114944,0.001725742744626818
94700.0,5.854006297317118e-40,6.976915689117888e-39,2.073662876890869e-37,4.274314097683362e-29,0.007396040334114944,0.001725742744626818
94750.0,5.715031723207676e-40,6.976915689117888e-39,2.050582171079628e-37,4.2743026561364976e-29,0.007396040334114944,0.001725742744626818
94800.0,5.715031723207676e-40,6.976915689117888e-39,1.4102156682066553e-37,4.2743026561364976e-29,0.007396040334114944,0.001725742744626818
94850.0,5.715031723207676e-40,6.94279354526928e-39,1.4102156682066553e-37,4.2743026561364976e-29,0.007396040334114944,0.001725742744626818
94900.0,5.076636964504364e-40,6.575645830558633e-39,1.2699946951226427e-37,2.867256553671648e-29,0.007396040334114944,0.001725742744626818
94950.0,5.076636964504364e-40,6.057581750343394e-39,1.2699946951226427e-37,2.8672553990222714e-29,0.007396040334114944,0.001725742744626818
95000.0,5.076636964504364e-40,6.000631607481448e-39,1.2699946951226427e-37,2.6352007996219636e-29,0.007396040334114944,0.001725742744626818
95050.0,5.076636964504364e-40,6.000631607481448e-39,1.2699946951226427e-37,2.1594832619871003e-29,0.007396040334114944,0.001725742744626818
95100.0,3.69156148411148e-40,5.658489378008666e-39,1.254773282122619e-37,2.1594615766915387e-29,0.007396040334114944,0.001725742744626818
95150.0,3.69156148411148e-40,5.259963492738799e-39,1.254773282122619e-37,2.1594449613561698e-29,0.007396040334114944,0.001725742744626818
95200.0,3.69156148411148e-40,4.8167902490932496e-39,1.254773282122619e-37,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95250.0,3.69156148411148e-40,4.7869396309790385e-39,1.1108353160429418e-37,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95300.0,3.69156148411148e-40,3.7298916341803066e-39,9.128868420526809e-38,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95350.0,3.69156148411148e-40,3.6439691151600426e-39,9.128868420526809e-38,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95400.0,3.69156148411148e-40,3.6439691151600426e-39,9.128868420526809e-38,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95450.0,3.191441565021596e-40,3.609245512471965e-39,9.128868420526809e-38,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95500.0,2.664423887312654e-40,3.609245512471965e-39,8.96275571352078e-38,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95550.0,2.664423887312654e-40,3.609245512471965e-39,8.96275571352078e-38,1.841979769858727e-29,0.007396040334114944,0.001725742744626818
95600.0,2.664423887312654e-40,3.609245512471965e-39,8.787790580168011e-38,1.692117812982827e-29,0.007396040334114944,0.001725742744626818
95650.0,2.1051125204042586e-40,3.021228529583489e-39,8.787790580168011e-38,1.692117812982827e-29,0.007396040334114944,0.001725742744626818
95700.0,2.1051125204042586e-40,2.9258724802230554e-39,8.58595750382078e-38,1.692117812982827e-29,0.007396040334114944,0.001725742744626818
95750.0,2.1051125204042586e-40,2.9227341283113405e-39,6.680827300209713e-38,1.692117812982827e-29,0.007396040334114944,0.001725742744626818
95800.0,2.1051125204042586e-40,2.7129674554598434e-39,6.382319052476513e-38,1.304782780316665e-29,0.007396040334114944,0.001725742744626818
95850.0,2.1051125204042586e-40,2.6479983640415108e-39,6.184245987365575e-38,1.304782780316665e-29,0.007396040334114944,0.001725742744626818
95900.0,2.1051125204042586e-40,2.3415228671037114e-39,6.117963722135355e-38,1.3047681829059984e-29,0.007396040334114944,0.001725742744626818
95950.0,2.1051125204042586e-40,2.3415228671037114e-39,6.117963722135355e-38,1.191787840491421e-29,0.007396040334114944,0.001725742744626818
96000.0,2.1051125204042586e-40,2.2494946031417218e-39,5.779934423927923e-38,1.191787840491421e-29,0.007396040334114944,0.001725742744626818
96050.0,1.6317520450048847e-40,2.2494946031417218e-39,5.779934423927923e-38,1.191787840491421e-29,0.007396040334114944,0.001725742744626818
96100.0,1.3590723847456046e-40,1.8448591390397874e-39,4.6420441649310505e-38,1.191787840491421e-29,0.007396040334114944,0.001725742744626818
96150.0,1.3590723847456046e-40,1.750646461507166e-39,4.6420441649310505e-38,1.181859548031533e-29,0.007396040334114944,0.001725742744626818
96200.0,1.3590723847456046e-40,1.4716912268625215e-39,4.4982321144962594e-38,7.853901545473345e-30,0.007396040334114944,0.001725742744626818
96250.0,1.3590723847456046e-40,1.4716912268625215e-39,3.8988983064875374e-38,7.853901545473345e-30,0.007396040334114944,0.001725742744626818
96300.0,1.3590723847456046e-40,1.3613178392666084e-39,3.7213222934934785e-38,7.853901545473345e-30,0.007396040334114944,0.001725742744626818
96350.0,1.3590723847456046e-40,1.2866760509883408e-39,3.7213222934934785e-38,7.853795155485827e-30,0.007396040334114944,0.001725742744626818
96400.0,9.569516657806444e-41,1.2866760509883408e-39,3.7213222934934785e-38,7.853795155485827e-30,0.007396040334114944,0.001725742744626818
96450.0,9.569516657806444e-41,1.2866760509883408e-39,3.5874022341708836e-38,7.853795155485827e-30,0.007396040334114944,0.001725742744626818
96500.0,9.569516657806444e-41,1.2866760509883408e-39,3.5874022341708836e-38,7.853795155485827e-30,0.007396040334114944,0.001725742744626818
96550.0,9.569516657806444e-41,1.2866760509883408e-39,3.320964233253753e-38,7.853795155485827e-30,0.007396040334114944,0.001725742744626818
96600.0,9.501375360077736e-41,1.1591333014354488e-39,2.8872936715562005e-38,7.264154591712532e-30,0.007396040334114944,0.001725742744626818
96650.0,9.501375360077736e-41,9.822346786097791e-40,2.8872936715562005e-38,4.473248216676857e-30,0.007396040334114944,0.001725742744626818
96700.0,9.501375360077736e-41,9.822346786097791e-40,2.8872936715562005e-38,4.473248216676857e-30,0.007396040334114944,0.001725742744626818
96750.0,8.999197283630996e-41,9.661842943284465e-40,2.8872936715562005e-38,4.47323418596523e-30,0.007396040334114944,0.001725742744626818
96800.0,8.999197283630996e-41,8.90530124810035e-40,2.8165587921798425e-38,4.034901312700753e-30,0.007396040334114944,0.001725742744626818
96850.0,8.999197283630996e-41,8.554905295443955e-40,2.725061805741779e-38,4.034901312700753e-30,0.007396040334114944,0.001725742744626818
96900.0,8.974756592990881e-41,8.554905295443955e-40,2.725061805741779e-38,4.0348995217901945e-30,0.007396040334114944,0.001725742744626818
96950.0,8.974756592990881e-41,8.295536725403165e-40,2.725061805741779e-38,3.167921433145593e-30,0.007396040334114944,0.001725742744626818
97000.0,8.974756592990881e-41,8.295536725403165e-40,2.539301161836825e-38,3.167921433145593e-30,0.007396040334114944,0.001725742744626818
97050.0,7.527175060832343e-41,8.295536725403165e-40,2.2480030093262982e-38,3.167874598726075e-30,0.007396040334114944,0.001725742744626818
97100.0,7.527175060832343e-41,8.075670590853476e-40,2.1927792113333138e-38,3.167874598726075e-30,0.007396040334114944,0.001725742744626818
97150.0,7.506687797529554e-41,7.897775851734163e-40,2.1927792113333138e-38,3.167839174662949e-30,0.007396040334114944,0.001725742744626818
97200.0,7.506687797529554e-41,6.146393740252207e-40,2.0814159073620343e-38,3.167839174662949e-30,0.007396040334114944,0.001725742744626818
97250.0,7.506687797529554e-41,6.146393740252207e-40,1.9881533257761952e-38,3.167839174662949e-30,0.007396040334114944,0.001725742744626818
97300.0,6.752759746838264e-41,5.432519471943486e-40,1.862641029797724e-38,3.1678330156795916e-30,0.007396040334114944,0.001725742744626818
97350.0,6.752759746838264e-41,5.262841298481924e-40,1.539980337958497e-38,3.1678330156795916e-30,0.007396040334114944,0.001725742744626818
97400.0,6.502570332757932e-41,4.805365469543417e-40,1.539980337958497e-38,3.16782194475538e-30,0.007396040334114944,0.001725742744626818
97450.0,5.875815522833331e-41,4.805365469543417e-40,1.539980337958497e-38,3.16782194475538e-30,0.007396040334114944,0.001725742744626818
97500.0,5.875815522833331e-41,4.578225571226566e-40,1.4446300956942928e-38,3.16782194475538e-30,0.007396040334114944,0.001725742744626818
97550.0,5.117615660322468e-41,4.578225571226566e-40,1.2790681717421786e-38,3.0556521400708467e-30,0.007396040334114944,0.001725742744626818
97600.0,5.110558082844837e-41,4.141760582150961e-40,1.2790681717421786e-38,3.0556521400708467e-30,0.007396040334114944,0.001725742744626818
97650.0,5.110558082844837e-41,4.141760582150961e-40,1.2790681717421786e-38,2.938353950638492e-30,0.007396040334114944,0.001725742744626818
97700.0,5.110558082844837e-41,3.960838751363868e-40,1.2488445132992342e-38,2.3584715565627842e-30,0.007396040334114944,0.001725742744626818
97750.0,3.623901791851095e-41,3.804690687990728e-40,1.2045952697499938e-38,2.3584494964584408e-30,0.007396040334114944,0.001725742744626818
97800.0,3.623901791851095e-41,3.698967921389344e-40,1.1555522801189569e-38,2.0820139834231353e-30,0.007396040334114944,0.001725742744626818
97850.0,3.023309226272352e-41,3.691539622191515e-40,1.0965023910583004e-38,1.9155847735281946e-30,0.007396040334114944,0.001725742744626818
97900.0,3.023309226272352e-41,3.206665563102647e-40,8.903135494354539e-39,1.9155847735281946e-30,0.007396040334114944,0.001725742744626818
97950.0,3.023309226272352e-41,3.1498701138540406e-40,8.903135494354539e-39,1.9155845304676833e-30,0.007396040334114944,0.001725742744626818
98000.0,3.023309226272352e-41,3.082456163158919e-40,8.186494021840362e-39,1.9155845304676833e-30,0.007396040334114944,0.001725742744626818
98050.0,3.023309226272352e-41,3.082456163158919e-40,7.882381869554888e-39,1.5172681268056234e-30,0.007396040334114944,0.001725742744626818
98100.0,1.8925878691218975e-41,2.565420293928862e-40,7.069714071096158e-39,1.5172603321644242e-30,0.007396040334114944,0.001725742744626818
98150.0,1.8925878691218975e-41,2.2805162756561857e-40,6.291698791072494e-39,1.5172603321644242e-30,0.007396040334114944,0.001725742744626818
98200.0,1.8925878691218975e-41,2.250004825735589e-40,6.291698791072494e-39,1.517248931685119e-30,0.007396040334114944,0.001725742744626818
98250.0,1.8925878691218975e-41,2.250004825735589e-40,6.291698791072494e-39,1.5172411993501737e-30,0.007396040334114944,0.001725742744626818
98300.0,1.8925878691218975e-41,2.1995465135580392e-40,3.858200404139996e-39,1.147332354569084e-30,0.007396040334114944,0.001725742744626818
98350.0,1.8925878691218975e-41,1.998609358080582e-40,3.858200404139996e-39,1.147332354569084e-30,0.007396040334114944,0.001725742744626818
98400.0,1.8925878691218975e-41,1.998609358080582e-40,3.858200404139996e-39,1.147332354569084e-30,0.007396040334114944,0.001725742744626818
98450.0,1.8925878691218975e-41,1.998609358080582e-40,3.858200404139996e-39,1.147332354569084e-30,0.007396040334114944,0.001725742744626818
