# evals,min,q25,med,q75,max,ave
86500.0,1.9026371664519184e-31,3.234345172334012e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323277957293131
86550.0,1.9026371664519184e-31,3.234345172334012e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323277957293131
86600.0,1.9026371664519184e-31,3.1847422091912914e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323277957293131
86650.0,1.9026371664519184e-31,3.1847422091912914e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323277957293131
86700.0,1.9026371664519184e-31,3.115415533231094e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323277957289653
86750.0,1.9026371664519184e-31,3.1063066049640535e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323277957289653
86800.0,1.9026371664519184e-31,3.1063066049640535e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323246643050325
86850.0,1.9026371664519184e-31,2.7120048272866034e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323246643050322
86900.0,1.2752548166667683e-31,2.7120048272866034e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.006323246643050314
86950.0,1.2752548166667683e-31,2.7120048272866034e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.00632324664303197
87000.0,9.76311247458037e-32,2.6630837407455466e-30,6.836709157057362e-19,3.8509916715421214e-06,0.0878586833365326,0.00632324664303197
87050.0,9.76311247458037e-32,2.0479751285237802e-30,5.852417757306879e-19,3.8509916715421214e-06,0.0878586833365326,0.00632321871262001
87100.0,9.76311247458037e-32,2.0063031684143764e-30,5.852417757306879e-19,3.8509916715421214e-06,0.0878586833365326,0.006323218712620007
87150.0,9.76311247458037e-32,2.0063031684143764e-30,5.852417757306879e-19,3.8509916715421214e-06,0.0878586833365326,0.006323218712620007
87200.0,9.76311247458037e-32,1.8944512397364244e-30,5.852417757306879e-19,3.8509916715421214e-06,0.0878586833365326,0.006323218712620007
87250.0,9.76311247458037e-32,1.8944512397364244e-30,5.424373468202279e-19,3.8509916715421214e-06,0.0878586833365326,0.006323218712617663
87300.0,8.524347134126539e-32,1.5525299952463935e-30,5.424373468202279e-19,3.8509916715421214e-06,0.0878586833365326,0.006323131640276586
87350.0,8.524347134126539e-32,1.5525299952463935e-30,5.424373468202279e-19,3.8509916715421214e-06,0.0878586833365326,0.006323070016205285
87400.0,8.524347134126539e-32,1.5525299952463935e-30,5.424373468202279e-19,3.8508347319567656e-06,0.0878586833365326,0.00632306999527511
87450.0,8.524347134126539e-32,1.5525299952463935e-30,4.571064309100025e-19,3.8508347319567656e-06,0.0878586833365326,0.00632306999527511
87500.0,8.524347134126539e-32,1.5377864102309633e-30,4.571064309100025e-19,3.8508347319567656e-06,0.0878586833365326,0.0063230699952721205
87550.0,8.524347134126539e-32,1.5377864102309633e-30,4.432840452298103e-19,3.8508347319567656e-06,0.0878586833365326,0.006323069995260141
87600.0,8.524347134126539e-32,1.5377864102309633e-30,4.432840452298103e-19,2.621597545804167e-06,0.0878586833365326,0.006323015362485298
87650.0,8.524347134126539e-32,1.2290985814384834e-30,3.771282418152962e-19,2.621597545804167e-06,0.0878586833365326,0.006323015362485298
87700.0,8.524347134126539e-32,1.2290985814384834e-30,3.771282418152962e-19,2.6215236089988953e-06,0.0878586833365326,0.00632301535261547
87750.0,8.524347134126539e-32,1.2290985814384834e-30,3.771282418152962e-19,2.6215236089988953e-06,0.0878586833365326,0.00632301535261547
87800.0,8.524347134126539e-32,1.2290985814384834e-30,3.771282418152962e-19,2.6215236089988953e-06,0.0878586833365326,0.006323015352607804
87850.0,8.524347134126539e-32,1.2290985814384834e-30,3.771282418152962e-19,2.6215236089988953e-06,0.0878586833365326,0.0063229065910998415
87900.0,8.524347134126539e-32,6.574146668766875e-31,3.771282418152962e-19,2.6215236089988953e-06,0.0878586833365326,0.006322906591098633
87950.0,8.524347134126539e-32,6.574146668766875e-31,3.771282418152962e-19,2.6215236089988953e-06,0.0878586833365326,0.006322906591098633
88000.0,7.330280832058008e-32,6.574146668766875e-31,3.734155724493874e-19,2.6215236089988953e-06,0.0878586833365326,0.006322906591073152
88050.0,6.895259559820492e-32,6.574146668766875e-31,3.734155724493874e-19,2.6214700944169845e-06,0.0878586833365326,0.006322906583937874
88100.0,6.365867909291876e-32,6.574146668766875e-31,3.734155724493874e-19,2.6214700944169845e-06,0.0878586833365326,0.006322906583937874
88150.0,6.212334340734115e-32,6.574146668766875e-31,3.734155724493874e-19,2.6214700944169845e-06,0.0878586833365326,0.006322906583937874
88200.0,4.779973390926576e-32,6.43456838545043e-31,3.5708331720300693e-19,2.6214700944169845e-06,0.0878586833365326,0.006322906583937874
88250.0,4.779973390926576e-32,6.43456838545043e-31,3.5708331720300693e-19,2.6214700944169845e-06,0.0878586833365326,0.006322906583937874
88300.0,4.779973390926576e-32,6.43456838545043e-31,3.5708331720300693e-19,2.621135934540421e-06,0.0878586833365326,0.006322906539382267
88350.0,4.779973390926576e-32,6.43456838545043e-31,3.5708331720300693e-19,2.621135934540421e-06,0.0878586833365326,0.006322906539382267
88400.0,3.798995587978916e-32,6.43456838545043e-31,3.5708331720300693e-19,2.621135934540421e-06,0.0878586833365326,0.006322906539382267
88450.0,3.798995587978916e-32,5.763253398113445e-31,3.5708331720300693e-19,2.6208424626219433e-06,0.0878586833365326,0.006322906500252678
88500.0,3.798995587978916e-32,5.164925543211476e-31,3.5708331720300693e-19,2.6208424626219433e-06,0.0878586833365326,0.006322906500252678
88550.0,3.798995587978916e-32,5.164925543211476e-31,3.5708331720300693e-19,2.6208424626219433e-06,0.0878586833365326,0.006104479887834943
88600.0,3.798995587978916e-32,5.1227174221914415e-31,3.5708331720300693e-19,2.6208424626219433e-06,0.0878586833365326,0.0061044458123284545
88650.0,3.798995587978916e-32,4.8086107625669495e-31,3.5708331720300693e-19,2.6208424626219433e-06,0.0878586833365326,0.006104445812326544
88700.0,3.798995587978916e-32,4.8086107625669495e-31,3.5708331720300693e-19,1.6901696685499633e-06,0.0878586833365326,0.006104404423693627
88750.0,3.798995587978916e-32,3.6696662472441147e-31,3.5708331720300693e-19,1.6901696685499633e-06,0.0878586833365326,0.006104404423693627
88800.0,3.798995587978916e-32,3.6696662472441147e-31,3.549998910121514e-19,1.6901696685499633e-06,0.0878586833365326,0.006104274219828156
88850.0,3.798995587978916e-32,3.6696662472441147e-31,3.276329082769132e-19,1.6901696685499633e-06,0.0878586833365326,0.006104274219828152
88900.0,3.798995587978916e-32,3.6696662472441147e-31,3.2752452793372236e-19,1.6901696685499633e-06,0.0878586833365326,0.006104274219828152
88950.0,3.475476046647352e-32,3.6696662472441147e-31,3.2752452793372236e-19,1.6901696685499633e-06,0.0878586833365326,0.006104274219828024
89000.0,2.7011166469769146e-32,3.6696662472441147e-31,3.2752452793372236e-19,1.6901696685499633e-06,0.0878586833365326,0.006104274219828024
89050.0,2.7011166469769146e-32,3.652522696630384e-31,3.2337117632859083e-19,1.6901696685499633e-06,0.0878586833365326,0.006104274219826101
89100.0,2.7011166469769146e-32,3.4488136553608973e-31,3.2337117632859083e-19,1.6901696685499633e-06,0.0878586833365326,0.0060861485612788944
89150.0,2.7011166469769146e-32,3.4488136553608973e-31,3.2337117632859083e-19,1.6901696685499633e-06,0.0878586833365326,0.005718732867027575
89200.0,2.7011166469769146e-32,3.4488136553608973e-31,3.1673216570610718e-19,1.6901696685499633e-06,0.0878586833365326,0.005718718771169246
89250.0,2.7011166469769146e-32,3.4488136553608973e-31,2.6599571007344485e-19,1.6901696685499633e-06,0.0878586833365326,0.005718632186666976
89300.0,1.4073886066821495e-32,3.4488136553608973e-31,2.3087909448782343e-19,1.6901696685499633e-06,0.0878586833365326,0.005718632186666969
89350.0,1.4073886066821495e-32,3.3408440449285747e-31,2.3087909448782343e-19,1.6901696685499633e-06,0.0878586833365326,0.005562734003213946
89400.0,1.4073886066821495e-32,3.3408440449285747e-31,2.3087909448782343e-19,1.6901696685499633e-06,0.0878586833365326,0.005562734003213946
89450.0,1.4073886066821495e-32,3.2587692996545197e-31,2.3087909448782343e-19,1.6898529442495921e-06,0.0878586833365326,0.00556273396098404
89500.0,1.4073886066821495e-32,2.151095936998667e-31,2.2689544204339844e-19,1.6898529442495921e-06,0.0878586833365326,0.00556273396098404
89550.0,1.4073886066821495e-32,2.151095936998667e-31,2.2689544204339844e-19,1.6898529442495921e-06,0.0878586833365326,0.00556273396098404
89600.0,1.4073886066821495e-32,2.080594160313985e-31,2.2689544204339844e-19,1.6898529442495921e-06,0.0878586833365326,0.005562733960981563
89650.0,1.4073886066821495e-32,2.0415616549615276e-31,2.2689544204339844e-19,1.6898529442495921e-06,0.0878586833365326,0.005562733960977932
89700.0,1.4073886066821495e-32,2.0415616549615276e-31,2.2689544204339844e-19,1.6898529442495921e-06,0.0878586833365326,0.005562733960975911
89750.0,1.4073886066821495e-32,2.0415616549615276e-31,2.2689544204339844e-19,1.6898529442495921e-06,0.0878586833365326,0.005562733960975911
89800.0,1.4073886066821495e-32,2.0415616549615276e-31,2.2689544204339844e-19,1.6895202004341e-06,0.0878586833365326,0.005562733916610069
89850.0,1.4073886066821495e-32,1.9509544635022749e-31,2.114214822682926e-19,1.6895202004341e-06,0.08720378382326045,0.005540903932834331
89900.0,1.4073886066821495e-32,1.8204874814601015e-31,1.9285286718529884e-19,1.6895202004341e-06,0.08720378382326045,0.005540903932834331
89950.0,1.4073886066821495e-32,1.8204874814601015e-31,1.9285286718529884e-19,1.6895202004341e-06,0.08720378382326045,0.005540903932824756
90000.0,1.4073886066821495e-32,1.8204874814601015e-31,1.9285286718529884e-19,1.6895202004341e-06,0.08720378382326045,0.0055409039328232585
90050.0,1.4073886066821495e-32,1.3645107384300504e-31,1.9165417011291748e-19,1.6895202004341e-06,0.08720378382326045,0.0055409039328232585
90100.0,1.4073886066821495e-32,1.3448122626433022e-31,1.9165417011291748e-19,1.6895202004341e-06,0.08720378382326045,0.0055409039328232585
90150.0,1.2081693575502003e-32,1.3448122626433022e-31,1.9130037369779985e-19,1.6895202004341e-06,0.08720378382326045,0.0055409039328232585
90200.0,1.2081693575502003e-32,1.3448122626433022e-31,1.9130037369779985e-19,1.6895202004341e-06,0.08720378382326045,0.00554086374135858
90250.0,1.2081693575502003e-32,1.3448122626433022e-31,1.8687237988843373e-19,1.6895202004341e-06,0.08720378382326045,0.005540863741357649
90300.0,1.2081693575502003e-32,1.3448122626433022e-31,1.8687237988843373e-19,1.6895202004341e-06,0.08720378382326045,0.005540863741357649
90350.0,1.2081693575502003e-32,1.3448122626433022e-31,1.8687237988843373e-19,1.6895202004341e-06,0.08720378382326045,0.005540863741357649
90400.0,9.624600585713598e-33,1.1804806457631273e-31,1.769149996273759e-19,1.6895202004341e-06,0.08720378382326045,0.005540863741357649
90450.0,9.624600585713598e-33,1.1804806457631273e-31,1.769149996273759e-19,1.6895202004341e-06,0.08720378382326045,0.005540863741355376
90500.0,9.624600585713598e-33,1.1327247186391712e-31,1.769149996273759e-19,1.6895202004341e-06,0.08720378382326045,0.005540863741355376
90550.0,9.624600585713598e-33,8.644589016935335e-32,1.645173399680273e-19,1.6895202004341e-06,0.08720378382326045,0.005540822823196846
90600.0,9.624600585713598e-33,8.644589016935335e-32,1.645173399680273e-19,1.6895072443642313e-06,0.08720378382326045,0.00554082282146937
90650.0,9.624600585713598e-33,8.644589016935335e-32,1.645173399680273e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468134
90700.0,9.624600585713598e-33,8.644589016935335e-32,1.6400184269628263e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468134
90750.0,8.414591443664119e-33,8.644589016935335e-32,1.6400184269628263e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468134
90800.0,8.414591443664119e-33,8.644589016935335e-32,1.6400184269628263e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468097
90850.0,6.965338856901819e-33,8.250772240268728e-32,1.6400184269628263e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468097
90900.0,6.965338856901819e-33,8.250772240268728e-32,1.6400184269628263e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468097
90950.0,6.965338856901819e-33,6.418099213568533e-32,1.6345912758669413e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821468097
91000.0,6.965338856901819e-33,6.290378302562274e-32,1.6345912758669413e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821460634
91050.0,5.4235128083727824e-33,6.290378302562274e-32,1.6345912758669413e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821460634
91100.0,5.4235128083727824e-33,6.290378302562274e-32,1.6069068008632215e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821460209
91150.0,4.674042877351842e-33,5.464989326226759e-32,1.3047588176375487e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821460209
91200.0,4.674042877351842e-33,4.412846763352219e-32,1.3047588176375487e-19,1.6895072443642313e-06,0.08720378382326045,0.005540822821460209
91250.0,4.674042877351842e-33,4.412846763352219e-32,1.3047588176375487e-19,1.6895072443642313e-06,0.08720378382326045,0.0055407043654135315
91300.0,4.674042877351842e-33,4.412846763352219e-32,1.2648835789815988e-19,1.6894074194792464e-06,0.08720378382326045,0.005540704352101442
91350.0,4.674042877351842e-33,4.412846763352219e-32,1.2527056638111375e-19,1.6894074194792464e-06,0.08720378382326045,0.005540704352101442
91400.0,4.674042877351842e-33,4.412846763352219e-32,1.2527056638111375e-19,1.6894074194792464e-06,0.08720378382326045,0.005526760001656742
91450.0,4.674042877351842e-33,4.412846763352219e-32,1.2527056638111375e-19,1.6894074194792464e-06,0.08720378382326045,0.005526760001656742
91500.0,4.674042877351842e-33,4.412846763352219e-32,1.1266241940578422e-19,1.6893101504467155e-06,0.08720378382326045,0.005526759988687484
91550.0,4.674042877351842e-33,4.412846763352219e-32,1.1266241940578422e-19,1.6893101504467155e-06,0.08720378382326045,0.0055267599886874115
91600.0,4.674042877351842e-33,4.412846763352219e-32,1.1266241940578422e-19,1.6893101504467155e-06,0.08720378382326045,0.0055267599886874115
91650.0,3.719900226144474e-33,3.8996299063717684e-32,1.1266241940578422e-19,1.6893101504467155e-06,0.08720378382326045,0.005526737098753968
91700.0,3.719900226144474e-33,3.566105099730885e-32,1.1266241940578422e-19,1.6893101504467155e-06,0.08720378382326045,0.005526737098753968
91750.0,3.719900226144474e-33,3.2509947313544875e-32,1.1266241940578422e-19,1.6893101504467155e-06,0.08720378382326045,0.005526737098751589
91800.0,3.719900226144474e-33,3.2509947313544875e-32,1.0453086884610987e-19,1.6893101504467155e-06,0.0676252875280732,0.004874120555576338
91850.0,3.703536957010917e-33,3.2509947313544875e-32,8.596040515395485e-20,1.6893101504467155e-06,0.0676252875280732,0.004874120555576338
91900.0,3.607519959071274e-33,3.2509947313544875e-32,7.55594725792604e-20,1.6891646677753508e-06,0.0676252875280732,0.004874120536177485
91950.0,3.607519959071274e-33,2.865908821284771e-32,7.55594725792604e-20,1.6890980531134955e-06,0.0676252875280732,0.004860258353224731
92000.0,3.607519959071274e-33,2.843291697566944e-32,7.55594725792604e-20,1.6890980531134955e-06,0.0676252875280732,0.004860234335777284
92050.0,3.40520313732376e-33,2.5507934120844033e-32,4.415452954435298e-20,1.6890980531134955e-06,0.0676252875280732,0.004860234335777284
92100.0,2.961207225133399e-33,2.5287843316221897e-32,4.415452954435298e-20,1.6890980531134955e-06,0.0676252875280732,0.004860224623773898
92150.0,2.961207225133399e-33,2.4761793644997713e-32,4.3479532890446907e-20,1.6890980531134955e-06,0.0676252875280732,0.004860224623773898
92200.0,2.961207225133399e-33,2.3587143620202391e-32,4.163454012004214e-20,1.6890698301030544e-06,0.0676252875280732,0.004860224620010829
92250.0,2.0628612937513598e-33,2.3587143620202391e-32,4.163454012004214e-20,1.6890698301030544e-06,0.0676252875280732,0.004860211481698326
92300.0,2.0628612937513598e-33,2.119152287638519e-32,4.163454012004214e-20,1.6890698301030544e-06,0.0676252875280732,0.004860211481698326
92350.0,2.0628612937513598e-33,1.8806211564281143e-32,4.163454012004214e-20,1.4997715836571614e-06,0.0676252875280732,0.004850518008964623
92400.0,2.0628612937513598e-33,1.8806211564281143e-32,4.163454012004214e-20,1.4997715836571614e-06,0.0676252875280732,0.004850513470045634
92450.0,1.6926952981709395e-33,1.578517531319094e-32,3.939758790533288e-20,1.4997715836571614e-06,0.0676252875280732,0.004850513470045634
92500.0,1.6926952981709395e-33,1.375814711445981e-32,3.939758790533288e-20,1.4997715836571614e-06,0.0676252875280732,0.004850349732253648
92550.0,1.6926952981709395e-33,1.375814711445981e-32,3.939758790533288e-20,1.4995492504453582e-06,0.0676252875280732,0.0048503003437235
92600.0,1.6926952981709395e-33,1.375814711445981e-32,3.939758790533288e-20,1.4995492504453582e-06,0.0676252875280732,0.0048503003437235
92650.0,1.6926952981709395e-33,1.375814711445981e-32,3.939758790533288e-20,1.383788184772152e-06,0.0676252875280732,0.004850295198787249
92700.0,1.6926952981709395e-33,1.375814711445981e-32,3.939758790533288e-20,1.383788184772152e-06,0.0676252875280732,0.004850295198784981
