# evals,min,q25,med,q75,max,ave
58850.0,6.147404966162702e-27,3.308336943678452e-26,1.3793097317175545e-25,0.005547030250586201,0.019689998004848077,0.002874079229969748
58900.0,6.147404966162702e-27,3.25860682836038e-26,1.3793097317175545e-25,0.005547030250586201,0.019689998004848077,0.002874079229969748
58950.0,5.924062427585892e-27,2.865854152478636e-26,1.3793097317175545e-25,0.005547030250586201,0.019689998004848077,0.002874079229969748
59000.0,5.924062427585892e-27,2.697489224979073e-26,1.304716309708552e-25,0.005547030250586201,0.019689998004848077,0.002874079229969748
59050.0,5.924062427585892e-27,2.5783437012877938e-26,1.0730982835724945e-25,0.005547030250586201,0.019689998004848077,0.002874079229969748
59100.0,5.918149825280255e-27,2.5783437012877938e-26,1.064970909196777e-25,0.005547030250586201,0.019689998004848077,0.002874079229969748
59150.0,5.918149825280255e-27,2.5783437012877938e-26,8.484172835424657e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59200.0,5.918149825280255e-27,2.5783437012877938e-26,8.14869473587357e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59250.0,5.749831382891001e-27,2.5783437012877938e-26,8.09407261493237e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59300.0,5.749831382891001e-27,2.5685669789207397e-26,8.09407261493237e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59350.0,5.749831382891001e-27,2.034095229784602e-26,8.09407261493237e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59400.0,4.725740312668335e-27,2.034095229784602e-26,7.853928577758666e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59450.0,4.725740312668335e-27,2.034095229784602e-26,7.853928577758666e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59500.0,4.4117080307915e-27,2.020013005137487e-26,6.981485941007553e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59550.0,4.4117080307915e-27,1.912744609951535e-26,5.458232560088739e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59600.0,4.4117080307915e-27,1.6427762324845045e-26,5.404767404662084e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59650.0,3.277645248229058e-27,1.595420301233855e-26,5.0482781094973676e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59700.0,3.277645248229058e-27,1.595420301233855e-26,5.0482781094973676e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59750.0,3.277645248229058e-27,1.308294584448983e-26,4.4840531809621186e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59800.0,3.277645248229058e-27,1.308294584448983e-26,4.25759330735266e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59850.0,3.277645248229058e-27,1.308294584448983e-26,4.25759330735266e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59900.0,2.1856104094585796e-27,1.208779019749284e-26,3.767327370290574e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
59950.0,2.1856104094585796e-27,1.1374167164197176e-26,3.767327370290574e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60000.0,2.1856104094585796e-27,9.845354152238542e-27,3.767327370290574e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60050.0,2.1856104094585796e-27,9.845354152238542e-27,3.476608496788482e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60100.0,2.1856104094585796e-27,9.845354152238542e-27,3.431567934093321e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60150.0,2.1856104094585796e-27,9.845354152238542e-27,3.431567934093321e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60200.0,2.1502582985444287e-27,8.845667243440913e-27,3.4082924342789596e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60250.0,1.5668564296640686e-27,8.78591887683093e-27,3.4082924342789596e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60300.0,1.5668564296640686e-27,8.322806182967842e-27,3.179124939212708e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60350.0,1.5668564296640686e-27,8.322806182967842e-27,3.179124939212708e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60400.0,1.5668564296640686e-27,8.322806182967842e-27,2.87256287777535e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60450.0,1.5668564296640686e-27,8.322806182967842e-27,2.629294616364446e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60500.0,1.5668564296640686e-27,8.322806182967842e-27,2.421254135679747e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60550.0,1.0362091756668792e-27,6.893362047954165e-27,1.904926187740619e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60600.0,1.0362091756668792e-27,6.723638831552963e-27,1.904926187740619e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60650.0,1.0362091756668792e-27,6.4400519837993934e-27,1.904926187740619e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60700.0,1.0362091756668792e-27,5.5437367595958965e-27,1.904926187740619e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60750.0,1.0362091756668792e-27,4.997223163625538e-27,1.7515928207528136e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60800.0,1.0362091756668792e-27,4.694107889393986e-27,1.7515928207528136e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60850.0,1.0362091756668792e-27,4.594106828277695e-27,1.5936541515822055e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60900.0,1.0362091756668792e-27,4.41725452438777e-27,1.503121968701391e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
60950.0,1.0362091756668792e-27,3.795019128951371e-27,1.4457853393263892e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
61000.0,1.0362091756668792e-27,3.795019128951371e-27,1.4457853393263892e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
61050.0,1.0028535211635912e-27,3.2875484905286494e-27,1.1399725492887825e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
61100.0,9.02470486287196e-28,3.2875484905286494e-27,1.1399725492887825e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
61150.0,9.02470486287196e-28,3.0823109683885683e-27,1.1399725492887825e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
61200.0,6.5191447378713085e-28,3.0823109683885683e-27,1.1178246658286895e-26,0.005547030250586201,0.019689998004848077,0.002874079229969748
61250.0,6.5191447378713085e-28,3.0823109683885683e-27,9.940244361895064e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61300.0,6.5191447378713085e-28,2.9348020742046433e-27,9.940244361895064e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61350.0,5.091310397477127e-28,2.9066516039884543e-27,9.940244361895064e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61400.0,5.091310397477127e-28,2.9066516039884543e-27,8.96226761052694e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61450.0,5.091310397477127e-28,2.9066516039884543e-27,8.96226761052694e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61500.0,4.250149160070083e-28,2.543036302531248e-27,8.813326370876124e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61550.0,4.250149160070083e-28,2.543036302531248e-27,8.361390442514498e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61600.0,4.250149160070083e-28,2.173071295438258e-27,8.361390442514498e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61650.0,4.250149160070083e-28,2.173071295438258e-27,7.224577214462306e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61700.0,4.250149160070083e-28,2.1046935172201002e-27,5.859052216533182e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61750.0,3.939285949920291e-28,2.1046935172201002e-27,5.680076757148719e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61800.0,3.939285949920291e-28,2.1046935172201002e-27,5.5823491456802575e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61850.0,3.939285949920291e-28,1.789925942377119e-27,5.5823491456802575e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61900.0,3.939285949920291e-28,1.7896096665395348e-27,5.5823491456802575e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
61950.0,3.6147001123198357e-28,1.7896096665395348e-27,5.5823491456802575e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62000.0,3.4294649274495494e-28,1.603631126639247e-27,5.5823491456802575e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62050.0,2.75215500594912e-28,1.603631126639247e-27,5.5823491456802575e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62100.0,2.75215500594912e-28,1.557039241398997e-27,5.4706570281633326e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62150.0,2.75215500594912e-28,1.4667962609101258e-27,4.8839538049813826e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62200.0,2.75215500594912e-28,1.4667962609101258e-27,4.820663450791857e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62250.0,2.75215500594912e-28,1.2964789054827578e-27,4.820663450791857e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62300.0,2.75215500594912e-28,1.2964789054827578e-27,4.4450480273900384e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62350.0,2.75215500594912e-28,1.269702744058725e-27,3.946545219587323e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62400.0,2.63099536765558e-28,1.1673063216055699e-27,3.6019954977301024e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62450.0,2.2111827947721084e-28,1.0704290152083047e-27,3.600302314157917e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62500.0,2.2111827947721084e-28,1.0704290152083047e-27,2.68893252860327e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62550.0,1.250363669756754e-28,1.0704290152083047e-27,2.68893252860327e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62600.0,1.250363669756754e-28,8.83561394657813e-28,2.4862271343738417e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62650.0,1.250363669756754e-28,8.83561394657813e-28,2.4862271343738417e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62700.0,1.250363669756754e-28,7.758460790981555e-28,2.0899727468910833e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62750.0,1.250363669756754e-28,7.730765736056749e-28,2.0899727468910833e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62800.0,1.250363669756754e-28,7.730765736056749e-28,2.0899727468910833e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62850.0,1.250363669756754e-28,7.730765736056749e-28,1.9880836171344274e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62900.0,1.250363669756754e-28,7.051100306501051e-28,1.9810300626224487e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
62950.0,1.2460652250802845e-28,6.485538839865031e-28,1.9810300626224487e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63000.0,1.0706959840911657e-28,6.386986814323628e-28,1.9810300626224487e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63050.0,9.87510639565634e-29,5.369318461689095e-28,1.8826296298853412e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63100.0,9.87510639565634e-29,5.369318461689095e-28,1.8826296298853412e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63150.0,9.87510639565634e-29,5.055656377534144e-28,1.7899415331303882e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63200.0,8.032787133203654e-29,4.832211485102317e-28,1.619907723364736e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63250.0,5.78874391093798e-29,4.832211485102317e-28,1.619907723364736e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63300.0,5.78874391093798e-29,3.155354224226701e-28,1.0876185114805614e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63350.0,5.78874391093798e-29,3.0235257060446993e-28,1.0876185114805614e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63400.0,5.03655276254255e-29,3.0235257060446993e-28,1.0001145247247214e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63450.0,3.9439976941703194e-29,2.5897155539479702e-28,1.0001145247247214e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63500.0,3.9439976941703194e-29,2.5897155539479702e-28,1.0001145247247214e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63550.0,3.9439976941703194e-29,2.297428548143429e-28,1.0001145247247214e-27,0.005547030250586201,0.019689998004848077,0.002874079229969748
63600.0,3.9439976941703194e-29,2.297428548143429e-28,8.822970923769363e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63650.0,3.4678058874372935e-29,2.2470677047345673e-28,8.822970923769363e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63700.0,3.4678058874372935e-29,2.2470677047345673e-28,8.822970923769363e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63750.0,3.4628184363627234e-29,2.2470677047345673e-28,7.782320788325669e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63800.0,2.5173324897930952e-29,2.2470677047345673e-28,7.511573903659382e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63850.0,2.5173324897930952e-29,2.0135484983120282e-28,7.511573903659382e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63900.0,2.5173324897930952e-29,1.989112052725703e-28,6.973826274672263e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
63950.0,2.5173324897930952e-29,1.989112052725703e-28,6.764418352854261e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
64000.0,2.5173324897930952e-29,1.966551784276153e-28,6.321832897561271e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
64050.0,2.5173324897930952e-29,1.7260955168411312e-28,6.082926356493448e-28,0.005547030250586201,0.019689998004848077,0.002874079229969748
64100.0,2.5173324897930952e-29,1.7260955168411312e-28,6.082926356493448e-28,0.005547030250586199,0.019689998004848077,0.002874079229969748
64150.0,2.5173324897930952e-29,1.6701298022877112e-28,5.773617561057159e-28,0.005547030250586199,0.019689998004848077,0.002874079229969748
64200.0,2.5173324897930952e-29,1.4955504360734428e-28,5.602545178646749e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64250.0,2.294883777352054e-29,1.4037622229300197e-28,5.409372020107299e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64300.0,1.7705838690229923e-29,1.4037622229300197e-28,4.514908641710193e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64350.0,1.7705838690229923e-29,1.4037622229300197e-28,4.211984434399694e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64400.0,1.7705838690229923e-29,1.3384586973675364e-28,4.03939346399013e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64450.0,1.7705838690229923e-29,1.294684442064858e-28,3.9466200981261937e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64500.0,1.3934838823974606e-29,1.2674794277470663e-28,3.8976585542125996e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64550.0,1.3934838823974606e-29,1.218758915637735e-28,3.4327342590015154e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64600.0,1.3934838823974606e-29,1.09545359588457e-28,3.4327342590015154e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64650.0,3.645940776093309e-30,9.874026872317523e-29,3.4327342590015154e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64700.0,3.645940776093309e-30,8.623278843917231e-29,3.4327342590015154e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
64750.0,3.645940776093309e-30,8.547598211638788e-29,3.4327342590015154e-28,0.005547030250586199,0.019689998004848077,0.0028740792299697475
