# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
93850.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.8492092560166255e-08,1.4637567389533404e-08,1.351461635163053e-08,1.3719050746508068e-08,9.2580683274821e-09,7.415133421518812e-09,6.0616248520117e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,4.4717238904988545e-09,3.511296008069885e-08,5.6503354849460205e-09,9.194677116575171e-08,8.707081983489379e-09,2.503240332758581e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
93900.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.768397829924767e-08,1.4637567389533404e-08,1.351461635163053e-08,1.3719050746508068e-08,8.953799830202451e-09,7.415133421518812e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,4.4717238904988545e-09,3.511296008069885e-08,5.6503354849460205e-09,9.194677116575171e-08,8.707081983489379e-09,2.503240332758581e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
93950.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.3862327412032756e-08,1.4637567389533404e-08,1.351461635163053e-08,1.3719050746508068e-08,8.953799830202451e-09,7.415133421518812e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,3.511296008069885e-08,5.6503354849460205e-09,9.194677116575171e-08,8.707081983489379e-09,2.503240332758581e-09,1.1488332202981257e-08,7.60385428164996e-09,1.5458466690356593e-08,1.7354848731162854e-08
94000.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.3862327412032756e-08,1.4637567389533404e-08,1.351461635163053e-08,1.3719050746508068e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,3.511296008069885e-08,5.453657809914011e-09,9.194677116575171e-08,8.707081983489379e-09,2.503240332758581e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.7354848731162854e-08
94050.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.3862327412032756e-08,1.4637567389533404e-08,1.351461635163053e-08,1.3719050746508068e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,3.198842346492629e-08,5.453657809914011e-09,8.05641150218441e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.70345812795885e-08
94100.0,1.0353327837988004e-08,1.4907124917933948e-08,3.830923282707018e-08,3.3862327412032756e-08,9.099130447799743e-09,1.2605295617474306e-08,1.3719050746508068e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,8.05641150218441e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.70345812795885e-08
94150.0,1.0353327837988004e-08,1.4907124917933948e-08,2.5459568958746143e-08,3.3862327412032756e-08,9.099130447799743e-09,1.2605295617474306e-08,1.3719050746508068e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94200.0,9.755621913600778e-09,1.4907124917933948e-08,2.5459568958746143e-08,3.3862327412032756e-08,9.099130447799743e-09,1.2605295617474306e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,5.414898383120973e-08,4.193344582083728e-08,1.7147215069680166e-08,2.015043335161561e-08,1.5954388262604496e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94250.0,9.755621913600778e-09,1.4907124917933948e-08,2.5459568958746143e-08,3.3862327412032756e-08,9.099130447799743e-09,1.2605295617474306e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,4.7382435890328795e-08,3.6972314632179456e-08,1.7147215069680166e-08,2.015043335161561e-08,1.4627705399569136e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94300.0,9.755621913600778e-09,9.000673594914518e-09,2.5459568958746143e-08,3.3862327412032756e-08,9.099130447799743e-09,1.2605295617474306e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,4.7382435890328795e-08,3.6972314632179456e-08,1.7147215069680166e-08,2.015043335161561e-08,1.4627705399569136e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.6300314835418486e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94350.0,9.755621913600778e-09,9.000673594914518e-09,2.5459568958746143e-08,3.303296144272504e-08,9.099130447799743e-09,1.2396015954066309e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,4.425281335016125e-08,3.6972314632179456e-08,1.7147215069680166e-08,2.015043335161561e-08,1.4627705399569136e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,3.608775306716841e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94400.0,9.755621913600778e-09,9.000673594914518e-09,2.5459568958746143e-08,3.303296144272504e-08,9.099130447799743e-09,1.2396015954066309e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,4.425281335016125e-08,3.6972314632179456e-08,1.7147215069680166e-08,2.015043335161561e-08,1.4627705399569136e-08,2.0953234689719832e-08,7.122843658687992e-09,2.3046842819025843e-08,2.896707093702246e-08,6.6191682102091966e-09,3.536850316502162e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94450.0,9.755621913600778e-09,9.000673594914518e-09,2.5459568958746143e-08,3.303296144272504e-08,9.099130447799743e-09,1.2396015954066309e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,3.6861614979972407e-09,4.425281335016125e-08,3.6972314632179456e-08,1.7147215069680166e-08,2.015043335161561e-08,1.4627705399569136e-08,1.9076578277436927e-08,7.122843658687992e-09,2.3046842819025843e-08,2.896707093702246e-08,6.6191682102091966e-09,2.2370817864885437e-09,1.911033869321496e-08,5.453657809914011e-09,7.876745033356762e-08,8.707081983489379e-09,1.735288516795589e-09,1.1488332202981257e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94500.0,8.840776580549574e-09,9.000673594914518e-09,2.5459568958746143e-08,3.303296144272504e-08,9.099130447799743e-09,1.2396015954066309e-08,1.272082215894492e-08,8.953799830202451e-09,7.140416755092352e-09,2.88211882818756e-09,4.425281335016125e-08,3.6972314632179456e-08,1.7147215069680166e-08,2.015043335161561e-08,1.4627705399569136e-08,1.9076578277436927e-08,7.122843658687992e-09,1.8607773337781196e-08,2.896707093702246e-08,6.6191682102091966e-09,2.2370817864885437e-09,1.911033869321496e-08,5.453657809914011e-09,6.303132854415525e-08,8.707081983489379e-09,1.735288516795589e-09,1.0908391412321396e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94550.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,9.099130447799743e-09,1.2396015954066309e-08,1.2089979594248489e-08,8.953799830202451e-09,7.140416755092352e-09,2.8077403356357425e-09,4.425281335016125e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,1.4627705399569136e-08,1.9076578277436927e-08,7.122843658687992e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.254566125204161e-09,6.303132854415525e-08,8.707081983489379e-09,1.6584026661140309e-09,1.0908391412321396e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94600.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,9.099130447799743e-09,1.2396015954066309e-08,1.2089979594248489e-08,8.953799830202451e-09,7.140416755092352e-09,2.8077403356357425e-09,4.425281335016125e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,1.4627705399569136e-08,1.9076578277436927e-08,7.122843658687992e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.254566125204161e-09,6.303132854415525e-08,8.707081983489379e-09,1.6584026661140309e-09,1.0908391412321396e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94650.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,8.826502581398922e-09,1.0991206423720547e-08,1.2089979594248489e-08,8.953799830202451e-09,5.983252178055281e-09,2.8077403356357425e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,1.4627705399569136e-08,1.9076578277436927e-08,7.122843658687992e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.254566125204161e-09,5.4660274655345926e-08,8.707081983489379e-09,1.6584026661140309e-09,1.0908391412321396e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94700.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.953799830202451e-09,5.983252178055281e-09,2.8077403356357425e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,1.4627705399569136e-08,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.254566125204161e-09,5.4660274655345926e-08,8.707081983489379e-09,1.6584026661140309e-09,1.0908391412321396e-08,7.60385428164996e-09,9.910657300143056e-09,1.4437370106682533e-08
94750.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.953799830202451e-09,5.983252178055281e-09,2.8077403356357425e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,1.4627705399569136e-08,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.092470355985898e-09,5.4660274655345926e-08,8.707081983489379e-09,1.6584026661140309e-09,1.0346952051641233e-08,7.60385428164996e-09,9.723925272727907e-09,1.4437370106682533e-08
94800.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.560090668593919e-09,4.6054113205781395e-09,2.8077403356357425e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,1.4627705399569136e-08,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.5806125463709808e-09,1.0346952051641233e-08,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
94850.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.303296144272504e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.560090668593919e-09,4.6054113205781395e-09,2.8077403356357425e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,9.829872712067581e-09,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.896707093702246e-08,6.191673908242184e-09,2.2370817864885437e-09,1.911033869321496e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.5806125463709808e-09,1.0346952051641233e-08,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
94900.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.1920807359521956e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.38094764020441e-09,4.6054113205781395e-09,2.683916593674661e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,8.099642212333165e-09,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.5314343507249642e-08,6.191673908242184e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.224553830697485e-09,8.28375279406956e-09,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
94950.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.1920807359521956e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.38094764020441e-09,4.6054113205781395e-09,2.683916593674661e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,8.099642212333165e-09,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.3649108935051575e-08,4.6878391592711085e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.224553830697485e-09,8.28375279406956e-09,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
95000.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.1920807359521956e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.38094764020441e-09,4.6054113205781395e-09,2.683916593674661e-09,4.3711299860189215e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,8.099642212333165e-09,1.8822137997851394e-08,6.692308898465039e-09,1.825235536543633e-08,2.3649108935051575e-08,4.6878391592711085e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.224553830697485e-09,8.28375279406956e-09,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
95050.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.1920807359521956e-08,8.826502581398922e-09,1.0991206423720547e-08,1.0343010410884245e-08,8.38094764020441e-09,4.6054113205781395e-09,2.683916593674661e-09,3.095889357825441e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,8.099642212333165e-09,1.8822137997851394e-08,6.692308898465039e-09,1.5512993936148608e-08,2.3649108935051575e-08,4.6878391592711085e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.224553830697485e-09,8.28375279406956e-09,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
95100.0,8.840776580549574e-09,9.000673594914518e-09,2.040045531456256e-08,3.1920807359521956e-08,8.826502581398922e-09,1.0991206423720547e-08,8.950608276954342e-09,8.38094764020441e-09,4.6054113205781395e-09,2.683916593674661e-09,3.095889357825441e-08,3.6972314632179456e-08,1.7147215069680166e-08,1.9784318178695122e-08,8.099642212333165e-09,1.6029592531993595e-08,6.692308898465039e-09,1.5512993936148608e-08,2.3649108935051575e-08,4.6878391592711085e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,8.534654553636486e-09,1.224553830697485e-09,8.28375279406956e-09,7.60385428164996e-09,9.723925272727907e-09,1.2732748515898032e-08
95150.0,8.668566681615945e-09,9.000673594914518e-09,2.040045531456256e-08,3.1920807359521956e-08,8.826502581398922e-09,1.0991206423720547e-08,8.950608276954342e-09,6.176811858334846e-09,4.6054113205781395e-09,1.9821507622037633e-09,3.095889357825441e-08,3.6972314632179456e-08,1.2140384572546529e-08,1.838451340682044e-08,8.099642212333165e-09,1.6029592531993595e-08,6.692308898465039e-09,1.5512993936148608e-08,2.3649108935051575e-08,4.4099824937355284e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,7.663024157987356e-09,1.224553830697485e-09,7.808457383801904e-09,7.60385428164996e-09,9.678389064559495e-09,1.2732748515898032e-08
95200.0,8.668566681615945e-09,9.000673594914518e-09,2.040045531456256e-08,2.8007725133746903e-08,8.826502581398922e-09,1.0991206423720547e-08,8.950608276954342e-09,6.176811858334846e-09,4.6054113205781395e-09,1.9821507622037633e-09,3.095889357825441e-08,3.6972314632179456e-08,1.2140384572546529e-08,1.838451340682044e-08,8.099642212333165e-09,1.6029592531993595e-08,6.692308898465039e-09,1.5512993936148608e-08,2.3649108935051575e-08,4.4099824937355284e-09,2.2370817864885437e-09,1.5370061180458415e-08,4.092470355985898e-09,5.4660274655345926e-08,7.663024157987356e-09,1.224553830697485e-09,7.808457383801904e-09,7.60385428164996e-09,9.678389064559495e-09,1.2732748515898032e-08
