# evals,min,q25,med,q75,max,ave
81150.0,1.0342315604822922e-36,2.2235468211809944e-36,1.2387285279409848e-35,1.92679219699357e-34,0.014779776754825657,0.0023001975648419644
81200.0,1.0342315604822922e-36,2.0745718801348593e-36,1.2227533502735365e-35,1.786592109848303e-34,0.014779776754825657,0.0023001975648419644
81250.0,1.0342315604822922e-36,2.0745718801348593e-36,1.2139677149685304e-35,1.786592109848303e-34,0.014779776754825657,0.0023001975648419644
81300.0,1.0146624314917924e-36,2.0745718801348593e-36,1.1957338301016005e-35,1.7122371779362574e-34,0.014779776754825657,0.0023001975648419644
81350.0,7.923415546438318e-37,2.0745718801348593e-36,1.1630884080254261e-35,1.7122371779362574e-34,0.014779776754825657,0.0023001975648419644
81400.0,7.475757792822464e-37,1.7474911612114075e-36,9.847141850881643e-36,1.676356806118137e-34,0.014779776754825657,0.0023001975648419644
81450.0,7.475757792822464e-37,1.7338795825105733e-36,9.847141850881643e-36,1.5052874255899934e-34,0.014779776754825657,0.0023001975648419644
81500.0,7.475757792822464e-37,1.6912251610424507e-36,8.58141043315366e-36,1.4988724664584745e-34,0.014779776754825657,0.0023001975648419644
81550.0,5.3199178771647555e-37,1.6272197034477254e-36,8.58141043315366e-36,1.4971661139296394e-34,0.014779776754825657,0.0023001975648419644
81600.0,5.3199178771647555e-37,1.6272197034477254e-36,8.143865369256746e-36,8.336581789706099e-35,0.014779776754825657,0.0023001975648419644
81650.0,5.3199178771647555e-37,1.464716556706656e-36,7.927051139808823e-36,8.222754027530779e-35,0.014779776754825657,0.0023001975648419644
81700.0,5.3199178771647555e-37,1.3325549810712158e-36,7.714774176555019e-36,8.222754027530779e-35,0.014779776754825657,0.0023001975648419644
81750.0,5.3199178771647555e-37,1.2090811757362177e-36,6.600860521332833e-36,8.222754027530779e-35,0.014779776754825657,0.0023001975648419644
81800.0,5.3199178771647555e-37,1.2090811757362177e-36,5.921925132544806e-36,8.118641000124633e-35,0.014779776754825657,0.0023001975648419644
81850.0,4.055681739782476e-37,1.1999802670215222e-36,5.921925132544806e-36,8.114387732926895e-35,0.014779776754825657,0.0023001975648419644
81900.0,4.055681739782476e-37,1.1999802670215222e-36,5.921925132544806e-36,5.015304708021315e-35,0.014779776754825657,0.0023001975648419644
81950.0,2.756468450531193e-37,1.1999802670215222e-36,5.682810826231265e-36,5.015304708021315e-35,0.014779776754825657,0.0023001975648419644
82000.0,2.756468450531193e-37,1.1924903533399058e-36,5.682810826231265e-36,4.943048315759757e-35,0.014779776754825657,0.0023001975648419644
82050.0,2.756468450531193e-37,1.1027849740381248e-36,5.630478393601387e-36,4.931443862458701e-35,0.014779776754825657,0.0023001975648419644
82100.0,2.329519350753893e-37,1.1027849740381248e-36,5.630478393601387e-36,4.906979240672054e-35,0.014779776754825657,0.0023001975648419644
82150.0,2.329519350753893e-37,9.523260228923182e-37,5.5958500482034904e-36,4.820415931826112e-35,0.014779776754825657,0.0023001975648419644
82200.0,2.329519350753893e-37,8.02990719844329e-37,5.1292605859409945e-36,4.7866226007283724e-35,0.014779776754825657,0.0023001975648419644
82250.0,2.329519350753893e-37,7.632008960872504e-37,3.585277648767702e-36,4.7866226007283724e-35,0.014779776754825657,0.0023001975648419644
82300.0,2.230246221617288e-37,7.420066587653678e-37,3.525800506349761e-36,4.7866226007283724e-35,0.014779776754825657,0.0023001975648419644
82350.0,2.230246221617288e-37,7.420066587653678e-37,3.525800506349761e-36,4.7513729380490385e-35,0.014779776754825657,0.0023001975648419644
82400.0,2.230246221617288e-37,6.188906088087691e-37,3.4309883547240454e-36,4.7513729380490385e-35,0.014779776754825657,0.0023001975648419644
82450.0,2.230246221617288e-37,6.188906088087691e-37,3.3873061945780323e-36,4.099680476310975e-35,0.014779776754825657,0.0023001975648419644
82500.0,2.230246221617288e-37,5.945917418378575e-37,2.9119019327027537e-36,4.099680476310975e-35,0.014779776754825657,0.0023001975648419644
82550.0,1.955173423761289e-37,5.756429318550873e-37,2.1264123755221917e-36,4.099680476310975e-35,0.014779776754825657,0.0023001975648419644
82600.0,1.955173423761289e-37,5.148835091259482e-37,2.094354668561798e-36,4.098160108973352e-35,0.014779776754825657,0.0023001975648419644
82650.0,1.955173423761289e-37,5.148835091259482e-37,2.094354668561798e-36,4.0958273585456486e-35,0.014779776754825657,0.0023001975648419644
82700.0,1.858176804596554e-37,5.148835091259482e-37,2.094354668561798e-36,4.0673889252898727e-35,0.014779776754825657,0.0023001975648419644
82750.0,1.4126672291312285e-37,4.31419459039196e-37,2.094354668561798e-36,4.0673889252898727e-35,0.014779776754825657,0.0023001975648419644
82800.0,1.4126672291312285e-37,4.31419459039196e-37,2.094354668561798e-36,4.0424381391643906e-35,0.014779776754825657,0.0023001975648419644
82850.0,1.4126672291312285e-37,4.31419459039196e-37,2.094354668561798e-36,3.565862240369437e-35,0.014779776754825657,0.0023001975648419644
82900.0,1.282186591151943e-37,4.31419459039196e-37,2.094354668561798e-36,2.917833994577621e-35,0.014779776754825657,0.0023001975648419644
82950.0,1.282186591151943e-37,4.1380364686454215e-37,1.6382807304385817e-36,2.883207867087891e-35,0.014779776754825657,0.0023001975648419644
83000.0,1.282186591151943e-37,3.6072777765710425e-37,1.5034874748239042e-36,2.883207867087891e-35,0.014779776754825657,0.0023001975648419644
83050.0,1.282186591151943e-37,3.2573975585039245e-37,1.5034874748239042e-36,2.882982968978193e-35,0.014779776754825657,0.0023001975648419644
83100.0,1.282186591151943e-37,3.2573975585039245e-37,1.5034874748239042e-36,2.8576493433375493e-35,0.014779776754825657,0.0023001975648419644
83150.0,1.282186591151943e-37,3.2573975585039245e-37,1.5034874748239042e-36,1.8416312741965026e-35,0.014779776754825657,0.0023001975648419644
83200.0,1.1325703847084135e-37,3.2573975585039245e-37,1.3671473835372285e-36,1.627320481099144e-35,0.014779776754825657,0.0023001975648419644
83250.0,1.1325703847084135e-37,3.110896390586223e-37,1.3568041729285162e-36,1.627320481099144e-35,0.014779776754825657,0.0023001975648419644
83300.0,1.0062744542154004e-37,2.933212907681389e-37,1.3220629334995807e-36,1.6172382082629086e-35,0.014779776754825657,0.0023001975648419644
83350.0,8.70613722353436e-38,2.6445507583505785e-37,1.2987717127887956e-36,1.584334233108165e-35,0.014779776754825657,0.0023001975648419644
83400.0,4.464512165078371e-38,2.3520949789299277e-37,1.2987717127887956e-36,1.4063783973892705e-35,0.014779776754825657,0.0023001975648419644
83450.0,4.464512165078371e-38,2.3520949789299277e-37,9.87740384186334e-37,1.3986356376027357e-35,0.014779776754825657,0.0023001975648419644
83500.0,4.464512165078371e-38,2.2566637454516273e-37,9.87740384186334e-37,1.3986356376027357e-35,0.014779776754825657,0.0023001975648419644
83550.0,4.464512165078371e-38,2.2336731034024778e-37,9.87740384186334e-37,1.2451964048798564e-35,0.014779776754825657,0.0023001975648419644
83600.0,4.464512165078371e-38,2.2336731034024778e-37,9.786318474565312e-37,1.2296877938040773e-35,0.014779776754825657,0.0023001975648419644
83650.0,4.464512165078371e-38,1.7985169595726772e-37,9.786318474565312e-37,1.2239267065806072e-35,0.014779776754825657,0.0023001975648419644
83700.0,4.464512165078371e-38,1.5798112224453557e-37,9.302824733302553e-37,1.2239267065806072e-35,0.014779776754825657,0.0023001975648419644
83750.0,4.464512165078371e-38,1.5798112224453557e-37,9.172012830525954e-37,1.0383944228019703e-35,0.014779776754825657,0.0023001975648419644
83800.0,3.8298237690098866e-38,1.5798112224453557e-37,8.097061048172747e-37,1.0383944228019703e-35,0.014779776754825657,0.0023001975648419644
83850.0,3.8298237690098866e-38,1.5023502745692586e-37,7.73663329720964e-37,1.0309178966659673e-35,0.014779776754825657,0.0023001975648419644
83900.0,3.8298237690098866e-38,1.5023502745692586e-37,6.934630122036235e-37,1.0309178966659673e-35,0.014779776754825657,0.0023001975648419644
83950.0,3.422817900206688e-38,1.5023502745692586e-37,5.7796592588716e-37,9.188206666207054e-36,0.014779776754825657,0.0023001975648419644
84000.0,3.422817900206688e-38,1.5023502745692586e-37,5.456905153891941e-37,7.197642495043925e-36,0.014779776754825657,0.0023001975648419644
84050.0,3.422817900206688e-38,1.5023502745692586e-37,5.394204437767156e-37,7.045433901340676e-36,0.014779776754825657,0.0023001975648419644
84100.0,3.3113267409595044e-38,1.138869766141726e-37,5.0447071118272974e-37,6.517989554542875e-36,0.014779776754825657,0.0023001975648419644
84150.0,3.3113267409595044e-38,1.1128440157117719e-37,4.612941732563363e-37,6.517989554542875e-36,0.014779776754825657,0.0023001975648419644
84200.0,3.130110167604178e-38,9.43544038896512e-38,4.612941732563363e-37,6.517989554542875e-36,0.014779776754825657,0.0023001975648419644
84250.0,3.0092946538816365e-38,9.43544038896512e-38,4.612941732563363e-37,6.461930331361976e-36,0.014779776754825657,0.0023001975648419644
84300.0,3.0092946538816365e-38,9.43544038896512e-38,4.612941732563363e-37,6.34810022764966e-36,0.014779776754825657,0.0023001975648419644
84350.0,2.428004988444558e-38,8.457144598063654e-38,4.612941732563363e-37,6.34810022764966e-36,0.014779776754825657,0.0023001975648419644
84400.0,2.428004988444558e-38,8.457144598063654e-38,4.612941732563363e-37,6.114096678728633e-36,0.014779776754825657,0.0023001975648419644
84450.0,1.7560328554600162e-38,8.457144598063654e-38,4.236367707533413e-37,6.114096678728633e-36,0.014779776754825657,0.0023001975648419644
84500.0,1.7501238231613135e-38,8.457144598063654e-38,4.084569924565902e-37,6.114096678728633e-36,0.014779776754825657,0.0023001975648419644
84550.0,1.7501238231613135e-38,7.016499578453877e-38,3.558697904082291e-37,5.171629612750478e-36,0.014779776754825657,0.0023001975648419644
84600.0,1.5456383926521243e-38,7.016499578453877e-38,3.558697904082291e-37,5.171629612750478e-36,0.014779776754825657,0.0023001975648419644
84650.0,1.5456383926521243e-38,7.016499578453877e-38,3.3613659137365515e-37,4.383866515129047e-36,0.014779776754825657,0.0023001975648419644
84700.0,1.5456383926521243e-38,6.149908071067871e-38,2.9502824443716613e-37,4.383866515129047e-36,0.014779776754825657,0.0023001975648419644
84750.0,1.5456383926521243e-38,6.149908071067871e-38,2.9502824443716613e-37,4.23111382738126e-36,0.014779776754825657,0.0023001975648419644
84800.0,1.5456383926521243e-38,5.464995245545374e-38,2.9369803013616555e-37,3.174867466268167e-36,0.014779776754825657,0.0023001975648419644
84850.0,1.3048335388278888e-38,5.464995245545374e-38,2.6464749868064384e-37,3.174867466268167e-36,0.014779776754825657,0.0023001975648419644
84900.0,1.3048335388278888e-38,5.464995245545374e-38,2.6464749868064384e-37,2.8316682637242085e-36,0.014779776754825657,0.0023001975648419644
84950.0,1.3048335388278888e-38,5.464995245545374e-38,2.4777716318324995e-37,2.8316682637242085e-36,0.014779776754825657,0.0023001975648419644
85000.0,1.0684431745431964e-38,5.464995245545374e-38,2.334410627960456e-37,2.7937799325424965e-36,0.014779776754825657,0.0023001975648419644
85050.0,1.0684431745431964e-38,4.798681965133816e-38,1.9370763913111035e-37,2.7513697314010832e-36,0.014779776754825657,0.0023001975648419644
85100.0,1.0684431745431964e-38,4.798681965133816e-38,1.9370763913111035e-37,2.3243676434506983e-36,0.014779776754825657,0.0023001975648419644
85150.0,1.0684431745431964e-38,4.5361833302788187e-38,1.9069230348398573e-37,2.3243676434506983e-36,0.014779776754825657,0.0023001975648419644
85200.0,1.0684431745431964e-38,4.5361833302788187e-38,1.6452010685671891e-37,2.3243676434506983e-36,0.014779776754825657,0.0023001975648419644
85250.0,8.067971588837562e-39,3.5602686577806757e-38,1.6452010685671891e-37,2.1080605743160762e-36,0.014779776754825657,0.0023001975648419644
85300.0,8.067971588837562e-39,3.3800206010023715e-38,1.6270013322825704e-37,2.0381015693919485e-36,0.014779776754825657,0.0023001975648419644
85350.0,8.067971588837562e-39,3.3800206010023715e-38,1.4338038304431853e-37,1.8546375438704302e-36,0.014779776754825657,0.0023001975648419644
85400.0,8.067971588837562e-39,3.284430063729759e-38,1.4338038304431853e-37,1.8546375438704302e-36,0.014779776754825657,0.0023001975648419644
85450.0,8.067971588837562e-39,3.284430063729759e-38,1.3023973181939183e-37,1.712313531064293e-36,0.014779776754825657,0.0023001975648419644
85500.0,7.800716756760007e-39,3.284430063729759e-38,1.3023973181939183e-37,1.5658081578285196e-36,0.014779776754825657,0.0023001975648419644
85550.0,7.800716756760007e-39,3.1822029521555924e-38,1.1994706636453733e-37,1.5276819686688593e-36,0.014779776754825657,0.0023001975648419644
85600.0,7.800716756760007e-39,3.1822029521555924e-38,1.1994706636453733e-37,1.5276819686688593e-36,0.014779776754825657,0.0023001975648419644
85650.0,7.800716756760007e-39,3.09177396935365e-38,1.1708234844474385e-37,1.3563632788194238e-36,0.014779776754825657,0.0023001975648419644
85700.0,3.480081233191725e-39,2.772686850407165e-38,1.0715131321396091e-37,1.348650634952081e-36,0.014779776754825657,0.0023001975648419644
85750.0,3.480081233191725e-39,2.6865900636676826e-38,1.0715131321396091e-37,1.3306775868360826e-36,0.014779776754825657,0.0023001975648419644
85800.0,3.480081233191725e-39,2.6865900636676826e-38,9.92504261163522e-38,9.969775903352954e-37,0.014779776754825657,0.0023001975648419644
85850.0,3.480081233191725e-39,2.063456975311836e-38,9.92504261163522e-38,9.969775903352954e-37,0.014779776754825657,0.0023001975648419644
85900.0,3.480081233191725e-39,2.0423779855004277e-38,9.401247585520732e-38,9.969775903352954e-37,0.014779776754825657,0.0023001975648419644
85950.0,3.480081233191725e-39,2.0423779855004277e-38,9.401247585520732e-38,9.898302981820308e-37,0.014779776754825657,0.0023001975648419644
86000.0,3.480081233191725e-39,1.9743503028775163e-38,9.086574478020905e-38,9.837743472868208e-37,0.014779776754825657,0.0023001975648419644
86050.0,3.480081233191725e-39,1.9666758800025768e-38,6.839006797058532e-38,9.225735798202787e-37,0.014779776754825657,0.0023001975648419644
86100.0,3.445303124710874e-39,1.9666758800025768e-38,6.679355775387682e-38,9.197170414367255e-37,0.014779776754825657,0.0023001975648419644
86150.0,3.445303124710874e-39,1.859387272035419e-38,6.45912270150078e-38,5.877022212445945e-37,0.014779776754825657,0.0023001975648419644
86200.0,3.445303124710874e-39,1.6592316090275365e-38,5.865448902863105e-38,5.877022212445945e-37,0.014779776754825657,0.0023001975648419644
86250.0,3.445303124710874e-39,1.6592316090275365e-38,5.865448902863105e-38,5.877022212445945e-37,0.014779776754825657,0.0023001975648419644
86300.0,2.9307579231662282e-39,1.150537551181038e-38,5.849918584965078e-38,5.543023375285771e-37,0.014779776754825657,0.0023001975648419644
86350.0,2.9307579231662282e-39,1.150537551181038e-38,5.572120034500309e-38,5.3224664011495974e-37,0.014779776754825657,0.0023001975648419644
86400.0,2.9307579231662282e-39,1.150537551181038e-38,5.469587537370845e-38,5.3224664011495974e-37,0.014779776754825657,0.0023001975648419644
86450.0,2.484149037738533e-39,1.150537551181038e-38,5.454766114537709e-38,5.3224664011495974e-37,0.014779776754825657,0.0023001975648419644
86500.0,2.484149037738533e-39,1.1402725798328344e-38,3.966869890892156e-38,5.227228422787119e-37,0.014779776754825657,0.0023001975648419644
86550.0,2.484149037738533e-39,1.1402725798328344e-38,3.966869890892156e-38,5.227228422787119e-37,0.014779776754825657,0.0023001975648419644
86600.0,2.484149037738533e-39,1.0156912278093606e-38,3.4230249222380385e-38,5.227228422787119e-37,0.014779776754825657,0.0023001975648419644
86650.0,2.3437278295046008e-39,1.0156912278093606e-38,3.194963791873668e-38,5.080689964660427e-37,0.014779776754825657,0.0023001975648419644
86700.0,2.3437278295046008e-39,9.872424363157868e-39,3.194963791873668e-38,5.080689964660427e-37,0.014779776754825657,0.0023001975648419644
86750.0,2.3437278295046008e-39,8.269912042211536e-39,3.194963791873668e-38,5.080689964660427e-37,0.014779776754825657,0.0023001975648419644
86800.0,2.1984441357475962e-39,7.872736002976412e-39,3.041607255645329e-38,5.0250061971096436e-37,0.014779776754825657,0.0023001975648419644
86850.0,2.1984441357475962e-39,7.872736002976412e-39,3.041607255645329e-38,4.180662555420915e-37,0.014779776754825657,0.0023001975648419644
86900.0,2.1984441357475962e-39,7.872736002976412e-39,3.041607255645329e-38,3.610605097977407e-37,0.014779776754825657,0.0023001975648419644
86950.0,2.1984441357475962e-39,6.87014873206073e-39,2.9529521684788e-38,3.448990303683101e-37,0.014779776754825657,0.0023001975648419644
87000.0,2.126363159336734e-39,6.87014873206073e-39,2.8296210670587475e-38,3.419283534541433e-37,0.014779776754825657,0.0023001975648419644
87050.0,1.6929837883181394e-39,6.87014873206073e-39,2.5416387247257034e-38,3.371889906099533e-37,0.014779776754825657,0.0023001975648419644
87100.0,1.5260694505226485e-39,6.87014873206073e-39,2.5416387247257034e-38,3.3716273086935344e-37,0.014779776754825657,0.0023001975648419644
87150.0,1.5260694505226485e-39,6.223608826730763e-39,2.0249817766477867e-38,3.3716273086935344e-37,0.014779776754825657,0.0023001975648419644
87200.0,1.5260694505226485e-39,4.709944389115987e-39,2.0249817766477867e-38,3.2848821539571587e-37,0.014779776754825657,0.0023001975648419644
87250.0,1.5260694505226485e-39,4.709944389115987e-39,1.7242340245155194e-38,2.9694246430304123e-37,0.014779776754825657,0.0023001975648419644
87300.0,1.3160081049760248e-39,4.302401803708047e-39,1.7242340245155194e-38,2.9694246430304123e-37,0.014779776754825657,0.0023001975648419644
87350.0,1.3160081049760248e-39,4.18666080152898e-39,1.5319062590846145e-38,2.9659956795596487e-37,0.014779776754825657,0.0023001975648419644
87400.0,1.3160081049760248e-39,4.18666080152898e-39,1.5159982784378082e-38,2.083367074785904e-37,0.014779776754825657,0.0023001975648419644
87450.0,1.2512620612831636e-39,4.18666080152898e-39,1.3704261836958492e-38,2.0575053394571387e-37,0.014779776754825657,0.0023001975648419644
87500.0,1.2512620612831636e-39,4.18666080152898e-39,1.3704261836958492e-38,2.0575053394571387e-37,0.014779776754825657,0.0023001975648419644
87550.0,1.0595317609129203e-39,4.1863121805667786e-39,1.2524274922556242e-38,1.794757283913174e-37,0.014779776754825657,0.0023001975648419644
87600.0,1.0595317609129203e-39,4.0846090860168666e-39,1.0852748340668879e-38,1.794757283913174e-37,0.014779776754825657,0.0023001975648419644
87650.0,1.0595317609129203e-39,2.955370293549776e-39,1.0852748340668879e-38,1.7524814813870482e-37,0.014779776754825657,0.0023001975648419644
87700.0,8.799586800898108e-40,2.955370293549776e-39,1.0462328550249692e-38,1.6581434103216337e-37,0.014779776754825657,0.0023001975648419644
87750.0,8.799586800898108e-40,2.6899674065008204e-39,1.0462328550249692e-38,1.6581434103216337e-37,0.014779776754825657,0.0023001975648419644
87800.0,8.799586800898108e-40,2.6899674065008204e-39,9.156996204836923e-39,1.3959914643408202e-37,0.014779776754825657,0.0023001975648419644
87850.0,8.774904329345042e-40,2.6899674065008204e-39,8.527223802129696e-39,1.3959914643408202e-37,0.014779776754825657,0.0023001975648419644
87900.0,8.402265522495305e-40,2.6899674065008204e-39,6.648529812323246e-39,1.3922494946360437e-37,0.014779776754825657,0.0023001975648419644
87950.0,8.402265522495305e-40,2.6899674065008204e-39,6.648529812323246e-39,1.372295164839753e-37,0.014779776754825657,0.0023001975648419644
88000.0,7.022419790476672e-40,2.6899674065008204e-39,6.648529812323246e-39,1.372295164839753e-37,0.014779776754825657,0.0023001975648419644
88050.0,7.022419790476672e-40,2.68272919481845e-39,6.648529812323246e-39,1.368075650168424e-37,0.014779776754825657,0.0023001975648419644
88100.0,5.3526457601857156e-40,2.4065185489317035e-39,6.648529812323246e-39,1.3600792469759985e-37,0.014779776754825657,0.0023001975648419644
88150.0,5.3526457601857156e-40,2.251066840682244e-39,6.648529812323246e-39,1.1255206410736036e-37,0.014779776754825657,0.0023001975648419644
88200.0,5.3526457601857156e-40,2.251066840682244e-39,6.490510912236945e-39,1.1023499040099616e-37,0.014779776754825657,0.0023001975648419644
88250.0,4.378285245470888e-40,2.1268500450707356e-39,5.600399792992459e-39,8.843304971888873e-38,0.014779776754825657,0.0023001975648419644
88300.0,4.378285245470888e-40,1.5435347906252402e-39,5.139610766286832e-39,8.567009288792657e-38,0.014779776754825657,0.0023001975648419644
88350.0,4.378285245470888e-40,1.5435347906252402e-39,5.139610766286832e-39,8.567009288792657e-38,0.014779776754825657,0.0023001975648419644
88400.0,4.378285245470888e-40,1.5435347906252402e-39,5.139610766286832e-39,8.567009288792657e-38,0.014779776754825657,0.0023001975648419644
88450.0,4.378285245470888e-40,1.4059374263665736e-39,4.8046934427384046e-39,8.567009288792657e-38,0.014779776754825657,0.0023001975648419644
88500.0,4.030496563120525e-40,1.4059374263665736e-39,4.8046934427384046e-39,8.530491223334962e-38,0.014779776754825657,0.0023001975648419644
88550.0,4.030496563120525e-40,1.4059374263665736e-39,4.8046934427384046e-39,8.530491223334962e-38,0.014779776754825657,0.0023001975648419644
88600.0,4.030496563120525e-40,1.4059374263665736e-39,4.6148720928899934e-39,7.924053545761868e-38,0.014779776754825657,0.0023001975648419644
88650.0,4.030496563120525e-40,1.4059374263665736e-39,4.161966454450883e-39,7.49659573288099e-38,0.014779776754825657,0.0023001975648419644
88700.0,3.1241223586577227e-40,1.4059374263665736e-39,3.979016196893778e-39,7.476095564365433e-38,0.014779776754825657,0.0023001975648419644
88750.0,3.1241223586577227e-40,1.3903010867929503e-39,3.979016196893778e-39,5.463558730443894e-38,0.014779776754825657,0.0023001975648419644
88800.0,3.1241223586577227e-40,1.264056720221929e-39,3.4615652682518705e-39,5.463558730443894e-38,0.014779776754825657,0.0023001975648419644
88850.0,2.578746855263539e-40,1.264056720221929e-39,3.391751692528268e-39,5.463558730443894e-38,0.014779776754825657,0.0023001975648419644
88900.0,1.918206776125783e-40,1.2438374346197722e-39,3.391751692528268e-39,5.315322417578172e-38,0.014779776754825657,0.0023001975648419644
88950.0,1.918206776125783e-40,1.2438374346197722e-39,2.941699465311342e-39,4.960357897217304e-38,0.014779776754825657,0.0023001975648419644
89000.0,1.918206776125783e-40,1.1185995780946118e-39,2.714394978043656e-39,4.751765405359867e-38,0.014779776754825657,0.0023001975648419644
89050.0,1.918206776125783e-40,8.303940183782963e-40,2.714394978043656e-39,4.751765405359867e-38,0.014779776754825657,0.0023001975648419644
89100.0,1.2863226491374063e-40,8.26299756564243e-40,2.3859446231255225e-39,4.261411695200732e-38,0.014779776754825657,0.0023001975648419644
89150.0,1.2863226491374063e-40,6.649392761065644e-40,2.3012255030015888e-39,3.462279824233663e-38,0.014779776754825657,0.0023001975648419644
89200.0,1.2863226491374063e-40,6.649392761065644e-40,2.3012255030015888e-39,3.4099128371172343e-38,0.014779776754825657,0.0023001975648419644
89250.0,1.2863226491374063e-40,6.4328967734035665e-40,2.3012255030015888e-39,3.34685412803944e-38,0.014779776754825657,0.0023001975648419644
89300.0,1.2863226491374063e-40,6.1188315392121904e-40,2.3012255030015888e-39,3.3463866537334807e-38,0.014779776754825657,0.0023001975648419644
89350.0,1.096052326833714e-40,5.354378506114266e-40,2.2208515125992614e-39,2.3375998037150808e-38,0.014779776754825657,0.0023001975648419644
89400.0,1.096052326833714e-40,5.354378506114266e-40,2.195586679788391e-39,2.3375998037150808e-38,0.014779776754825657,0.0023001975648419644
89450.0,1.096052326833714e-40,5.208755656027333e-40,2.195586679788391e-39,2.3375998037150808e-38,0.014779776754825657,0.0023001975648419644
89500.0,1.096052326833714e-40,5.208755656027333e-40,2.021123628605232e-39,2.2584262794842017e-38,0.014779776754825657,0.0023001975648419644
89550.0,1.096052326833714e-40,5.208755656027333e-40,2.021123628605232e-39,2.2584262794842017e-38,0.014779776754825657,0.0023001975648419644
89600.0,1.096052326833714e-40,5.078985975815901e-40,1.8791891456304937e-39,2.2584262794842017e-38,0.014779776754825657,0.0023001975648419644
89650.0,1.096052326833714e-40,4.879861847342268e-40,1.842202735494076e-39,2.1844891084270752e-38,0.014779776754825657,0.0023001975648419644
89700.0,1.0183039334049771e-40,4.879861847342268e-40,1.690936845106877e-39,2.1844891084270752e-38,0.014779776754825657,0.0023001975648419644
89750.0,1.0183039334049771e-40,4.225201114768905e-40,1.5629941976033827e-39,2.1844891084270752e-38,0.014779776754825657,0.0023001975648419644
89800.0,1.0183039334049771e-40,4.0097893902784e-40,1.4975610895759752e-39,2.182012390746822e-38,0.014779776754825657,0.0023001975648419644
89850.0,9.842425278360011e-41,3.5736368322239503e-40,1.4975610895759752e-39,1.8861484345448175e-38,0.014779776754825657,0.0023001975648419644
89900.0,6.686758530018686e-41,3.5252637287972007e-40,1.3828189733218062e-39,1.860817196439976e-38,0.014779776754825657,0.0023001975648419644
89950.0,6.686758530018686e-41,3.218884292364723e-40,1.3828189733218062e-39,1.8400303581561663e-38,0.014779776754825657,0.0023001975648419644
90000.0,6.686758530018686e-41,3.210762577455891e-40,1.1619343601614283e-39,1.8400303581561663e-38,0.014779776754825657,0.0023001975648419644
90050.0,6.686758530018686e-41,3.1243186896194705e-40,1.05337410340254e-39,1.7844884286636743e-38,0.014779776754825657,0.0023001975648419644
90100.0,6.686758530018686e-41,2.8552382361153587e-40,1.05337410340254e-39,1.4298145355038697e-38,0.014779776754825657,0.0023001975648419644
90150.0,5.868090757054297e-41,2.6364902166291847e-40,1.05337410340254e-39,7.677901284613466e-39,0.014779776754825657,0.0023001975648419644
90200.0,5.868090757054297e-41,2.6364902166291847e-40,9.95619988276522e-40,7.650315270990613e-39,0.014779776754825657,0.0023001975648419644
90250.0,5.289820535277392e-41,2.615762573164332e-40,9.827321467992844e-40,7.592704811562409e-39,0.014779776754825657,0.0023001975648419644
90300.0,4.3365431234975923e-41,2.181162293568505e-40,8.575322126051502e-40,7.592704811562409e-39,0.014779776754825657,0.0023001975648419644
90350.0,3.949286777758788e-41,2.181162293568505e-40,8.575322126051502e-40,7.502935164297765e-39,0.014779776754825657,0.0023001975648419644
90400.0,3.949286777758788e-41,2.145274262388961e-40,8.272536034329968e-40,7.289373658104859e-39,0.014779776754825657,0.002300197564841964
90450.0,3.5133764613830006e-41,1.7436535804656884e-40,8.272536034329968e-40,7.289373658104859e-39,0.014779776754825657,0.002300197564841964
90500.0,3.5133764613830006e-41,1.6186068221087283e-40,8.05795592349402e-40,6.588790076478555e-39,0.014779776754825657,0.002300197564841964
90550.0,3.5133764613830006e-41,1.6186068221087283e-40,6.971969241444429e-40,6.588790076478555e-39,0.014779776754825657,0.002300197564841964
90600.0,3.4614706939222496e-41,1.6186068221087283e-40,6.971969241444429e-40,6.588790076478555e-39,0.014779776754825657,0.002300197564841964
90650.0,3.4614706939222496e-41,1.3329354494235236e-40,5.659843952068948e-40,6.588790076478555e-39,0.014779776754825657,0.002300197564841964
90700.0,3.4614706939222496e-41,1.3329354494235236e-40,5.623692224786871e-40,5.679396366967455e-39,0.014779776754825657,0.002300197564841964
90750.0,2.818237901691862e-41,1.316846776378851e-40,5.1224152246052e-40,5.679396366967455e-39,0.014779776754825657,0.002300197564841964
90800.0,2.4875480641530476e-41,1.229508619557345e-40,5.122300911211518e-40,5.382788842520732e-39,0.014779776754825657,0.002300197564841964
90850.0,2.4875480641530476e-41,1.229508619557345e-40,4.859930630123185e-40,5.382788842520732e-39,0.014779776754825657,0.002300197564841964
90900.0,2.4875480641530476e-41,1.229508619557345e-40,4.5469712308678445e-40,4.2745096740024514e-39,0.014779776754825657,0.002300197564841964
90950.0,2.4875480641530476e-41,9.78433794288074e-41,4.5469712308678445e-40,4.2745096740024514e-39,0.014779776754825653,0.002300197564841964
91000.0,2.4875480641530476e-41,9.78433794288074e-41,4.378063363919169e-40,4.2745096740024514e-39,0.014779776754825653,0.002300197564841964
91050.0,1.9180655828168547e-41,9.75603641122365e-41,3.990415097150344e-40,3.645645934602813e-39,0.014779776754825653,0.002300197564841964
91100.0,1.7591897982519223e-41,9.75603641122365e-41,3.5687972025305247e-40,3.645645934602813e-39,0.014779776754825653,0.002300197564841964
