# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
60750.0,3.028305162319001e-23,3.305851054948342e-23,2.783982110849749e-23,1.738604256236997e-23,1.2262577568520716e-24,2.3351544665972895e-23,7.278025570803463e-24,2.6512372033196927e-23,4.7475047912584816e-23,1.4569437924435301e-24,4.6037692299466205e-24,2.4807502503446448e-24,2.9424454396253634e-23,2.6622877966090914e-24,2.1700796743030947e-23,3.2693638312886087e-24,7.86661558138394e-25,4.304153711559193e-24,7.252612373548341e-24,4.15581605220193e-24,1.3610809519008866e-24,4.578834563926119e-24,1.4055701355380728e-23,2.2241633726519086e-24,1.9650586134834576e-23,1.9913716993175074e-23,6.827910307231615e-24,8.389499094049004e-24,3.852366374260831e-24,4.4144667416419164e-24
60800.0,2.685334578773599e-23,3.305851054948342e-23,2.783982110849749e-23,1.738604256236997e-23,1.1052144279258746e-24,2.3351544665972895e-23,6.140145969914904e-24,2.4354757381505955e-23,4.7475047912584816e-23,1.4569437924435301e-24,4.6037692299466205e-24,2.0861503312031784e-24,2.9424454396253634e-23,2.6622877966090914e-24,2.1700796743030947e-23,3.2693638312886087e-24,7.830223111196517e-25,3.699520725935237e-24,7.252612373548341e-24,4.15581605220193e-24,1.3610809519008866e-24,4.578834563926119e-24,1.4055701355380728e-23,2.2241633726519086e-24,1.9650586134834576e-23,1.7087464264632778e-23,6.827910307231615e-24,7.607245360599148e-24,3.2880425856073015e-24,4.4144667416419164e-24
60850.0,1.9342779208166366e-23,3.305851054948342e-23,2.783982110849749e-23,9.64726231789239e-24,9.641834512321552e-25,2.3351544665972895e-23,6.140145969914904e-24,2.4354757381505955e-23,4.7475047912584816e-23,1.4569437924435301e-24,4.6037692299466205e-24,2.0861503312031784e-24,2.8297095138521556e-23,1.7822628098640766e-24,2.1700796743030947e-23,3.2693638312886087e-24,7.830223111196517e-25,3.445593033124966e-24,7.252612373548341e-24,4.15581605220193e-24,1.3610809519008866e-24,4.578834563926119e-24,1.4055701355380728e-23,2.2241633726519086e-24,1.8382494270490367e-23,1.7087464264632778e-23,6.827910307231615e-24,7.607245360599148e-24,3.2880425856073015e-24,4.4144667416419164e-24
60900.0,1.9342779208166366e-23,3.0875145345799527e-23,2.783982110849749e-23,9.64726231789239e-24,7.049982387897203e-25,2.3351544665972895e-23,6.140145969914904e-24,2.4354757381505955e-23,4.7475047912584816e-23,1.4569437924435301e-24,4.3103033385587614e-24,2.0861503312031784e-24,2.8297095138521556e-23,1.7822628098640766e-24,2.1700796743030947e-23,3.2693638312886087e-24,7.830223111196517e-25,3.2935316504434523e-24,5.812045197048359e-24,2.2663452341438647e-24,1.3610809519008866e-24,4.578834563926119e-24,1.2218455717343485e-23,2.2241633726519086e-24,1.8382494270490367e-23,1.583635176667603e-23,4.875320365745218e-24,5.059426177247981e-24,3.2880425856073015e-24,4.4144667416419164e-24
60950.0,1.9342779208166366e-23,3.0875145345799527e-23,2.783982110849749e-23,9.64726231789239e-24,7.049982387897203e-25,1.791060877311781e-23,4.847719522210169e-24,2.158958914340588e-23,3.763313569842377e-23,1.4569437924435301e-24,4.3103033385587614e-24,1.9719753861510165e-24,2.8297095138521556e-23,1.7822628098640766e-24,2.1700796743030947e-23,2.814819436822353e-24,7.830223111196517e-25,3.2935316504434523e-24,5.812045197048359e-24,2.2663452341438647e-24,1.3488115050421654e-24,3.890462018832769e-24,1.2218455717343485e-23,2.2241633726519086e-24,1.8382494270490367e-23,1.583635176667603e-23,4.875320365745218e-24,5.059426177247981e-24,3.2880425856073015e-24,4.4144667416419164e-24
61000.0,1.6253350761039078e-23,2.0608010756550718e-23,2.783982110849749e-23,8.98300740693374e-24,7.049982387897203e-25,1.791060877311781e-23,4.847719522210169e-24,2.158958914340588e-23,3.763313569842377e-23,1.4569437924435301e-24,4.233212206494225e-24,1.9719753861510165e-24,2.3484657961218438e-23,1.7822628098640766e-24,1.6853813943580792e-23,2.814819436822353e-24,5.6443954508234505e-25,3.2935316504434523e-24,5.812045197048359e-24,2.2663452341438647e-24,1.3488115050421654e-24,3.392189766501005e-24,1.1263241513615453e-23,2.2241633726519086e-24,1.5969413840558266e-23,1.3703902416833358e-23,4.3136702470204316e-24,4.391701095696535e-24,3.2880425856073015e-24,4.4144667416419164e-24
61050.0,1.6253350761039078e-23,2.0608010756550718e-23,2.3187957796909663e-23,8.724529729243009e-24,7.049982387897203e-25,1.791060877311781e-23,4.760201159993321e-24,2.158958914340588e-23,3.763313569842377e-23,1.4569437924435301e-24,4.233212206494225e-24,1.6585554198487e-24,2.3484657961218438e-23,1.7822628098640766e-24,1.6853813943580792e-23,2.814819436822353e-24,5.6443954508234505e-25,2.2334986047279885e-24,5.812045197048359e-24,2.2663452341438647e-24,1.3488115050421654e-24,3.392189766501005e-24,1.1263241513615453e-23,2.2206422939852104e-24,1.5969413840558266e-23,1.3703902416833358e-23,4.3136702470204316e-24,4.391701095696535e-24,3.2880425856073015e-24,4.4144667416419164e-24
61100.0,1.6253350761039078e-23,2.0608010756550718e-23,2.3187957796909663e-23,8.724529729243009e-24,7.049982387897203e-25,1.791060877311781e-23,4.760201159993321e-24,2.158958914340588e-23,3.697415585767885e-23,1.4569437924435301e-24,2.490938892610072e-24,1.6585554198487e-24,1.834951278165856e-23,1.7822628098640766e-24,1.6853813943580792e-23,2.814819436822353e-24,4.156666536492696e-25,1.879279563789983e-24,5.812045197048359e-24,2.2663452341438647e-24,8.536790620755545e-25,3.165294725909129e-24,1.1263241513615453e-23,1.9818165373890126e-24,1.2211544262435436e-23,1.2879098221565666e-23,4.3136702470204316e-24,4.391701095696535e-24,3.2880425856073015e-24,4.4144667416419164e-24
61150.0,1.6253350761039078e-23,2.0608010756550718e-23,2.3187957796909663e-23,6.101937739932671e-24,7.049982387897203e-25,1.637558539009811e-23,2.9938508686148784e-24,2.158958914340588e-23,3.697415585767885e-23,1.4569437924435301e-24,2.490938892610072e-24,1.2138664424336e-24,1.834951278165856e-23,1.6552299307453445e-24,1.6853813943580792e-23,2.7050275311250315e-24,4.156666536492696e-25,1.879279563789983e-24,5.251347225870246e-24,2.2663452341438647e-24,8.536790620755545e-25,3.165294725909129e-24,1.1263241513615453e-23,1.9818165373890126e-24,1.2211544262435436e-23,1.2879098221565666e-23,4.3136702470204316e-24,4.326441622366002e-24,3.2880425856073015e-24,4.4144667416419164e-24
61200.0,1.533784785091454e-23,2.0608010756550718e-23,1.9297449739853018e-23,6.101937739932671e-24,6.704584583880565e-25,1.5268670246476552e-23,2.9938508686148784e-24,2.158958914340588e-23,3.1257846279329153e-23,1.4569437924435301e-24,2.490938892610072e-24,1.2138664424336e-24,1.3085020962908486e-23,1.6552299307453445e-24,1.3378738193828614e-23,2.7050275311250315e-24,4.156666536492696e-25,1.879279563789983e-24,5.251347225870246e-24,2.2663452341438647e-24,8.536790620755545e-25,3.165294725909129e-24,1.1263241513615453e-23,1.9818165373890126e-24,1.2211544262435436e-23,1.2879098221565666e-23,3.803922758375408e-24,4.326441622366002e-24,3.2880425856073015e-24,4.4144667416419164e-24
61250.0,1.533784785091454e-23,1.8426113640117358e-23,1.9297449739853018e-23,6.101937739932671e-24,6.266784846041736e-25,1.5268670246476552e-23,2.9938508686148784e-24,2.158958914340588e-23,3.1257846279329153e-23,1.2092208390787436e-24,2.490938892610072e-24,1.2138664424336e-24,1.3085020962908486e-23,1.6304208227871113e-24,1.2817859078213539e-23,2.7050275311250315e-24,4.156666536492696e-25,1.879279563789983e-24,4.1081076413847644e-24,2.2663452341438647e-24,8.536790620755545e-25,3.165294725909129e-24,9.922012786691792e-24,1.760567463168511e-24,1.2211544262435436e-23,9.082778429702371e-24,3.803922758375408e-24,4.326441622366002e-24,1.599042244729537e-24,3.5054149254711426e-24
61300.0,1.533784785091454e-23,1.8426113640117358e-23,1.6895449962822297e-23,6.101937739932671e-24,6.266784846041736e-25,5.568996924387698e-24,2.9938508686148784e-24,1.6951876855847936e-23,3.1033446522799913e-23,1.2092208390787436e-24,2.490938892610072e-24,1.0764871592679848e-24,1.3085020962908486e-23,1.2009084455523719e-24,1.215850906682248e-23,2.7050275311250315e-24,4.156666536492696e-25,1.879279563789983e-24,4.1081076413847644e-24,2.2663452341438647e-24,8.536790620755545e-25,3.0608771663939992e-24,9.922012786691792e-24,1.6559966928562144e-24,1.2211544262435436e-23,9.082778429702371e-24,3.803922758375408e-24,4.326441622366002e-24,1.599042244729537e-24,2.660801285828849e-24
61350.0,1.0094148507765023e-23,1.8426113640117358e-23,1.0179589505698604e-23,6.101937739932671e-24,6.266784846041736e-25,5.568996924387698e-24,2.9938508686148784e-24,1.6951876855847936e-23,3.1033446522799913e-23,1.2092208390787436e-24,2.490938892610072e-24,1.0764871592679848e-24,1.3085020962908486e-23,1.2009084455523719e-24,1.0800672277403853e-23,2.7050275311250315e-24,4.156666536492696e-25,1.879279563789983e-24,4.1081076413847644e-24,2.2557413750137342e-24,8.536790620755545e-25,2.09946181739284e-24,9.922012786691792e-24,1.6559966928562144e-24,1.2211544262435436e-23,8.801307318369974e-24,3.803922758375408e-24,4.0812763246234486e-24,1.599042244729537e-24,2.660801285828849e-24
61400.0,1.0094148507765023e-23,1.8426113640117358e-23,1.0179589505698604e-23,6.101937739932671e-24,6.266784846041736e-25,5.568996924387698e-24,2.9938508686148784e-24,1.6951876855847936e-23,2.508124274982312e-23,1.2092208390787436e-24,2.3027764832356584e-24,1.0764871592679848e-24,1.3085020962908486e-23,1.2009084455523719e-24,1.0800672277403853e-23,2.5570675154302825e-24,4.156666536492696e-25,1.879279563789983e-24,4.1081076413847644e-24,1.7425669992641344e-24,8.536790620755545e-25,2.09946181739284e-24,9.922012786691792e-24,1.5303577413680895e-24,1.2211544262435436e-23,8.801307318369974e-24,3.148860170646404e-24,4.0812763246234486e-24,1.599042244729537e-24,2.5707376090116656e-24
61450.0,1.0094148507765023e-23,1.8426113640117358e-23,1.0179589505698604e-23,5.606023702484132e-24,5.751981417837537e-25,5.568996924387698e-24,2.9938508686148784e-24,1.6376304260244995e-23,2.508124274982312e-23,1.2092208390787436e-24,2.2305769115796124e-24,1.0764871592679848e-24,1.2129892461029357e-23,1.2009084455523719e-24,7.92281623014846e-24,2.5570675154302825e-24,3.2823626279317567e-25,1.879279563789983e-24,4.1081076413847644e-24,1.5098245922665602e-24,8.099443006855483e-25,2.09946181739284e-24,9.708963704832176e-24,1.3910893625588304e-24,7.172206227613368e-24,8.801307318369974e-24,3.148860170646404e-24,4.0812763246234486e-24,1.599042244729537e-24,2.2345889306078587e-24
61500.0,1.0094148507765023e-23,1.6554177830847197e-23,1.0179589505698604e-23,4.649511438020587e-24,2.7397411618517537e-25,5.568996924387698e-24,2.463853567730353e-24,1.6376304260244995e-23,2.212981529763263e-23,1.1665546700978102e-24,2.2305769115796124e-24,6.634429243377176e-25,1.2129892461029357e-23,1.2009084455523719e-24,7.92281623014846e-24,2.370456204712912e-24,2.7881655079042606e-25,1.879279563789983e-24,3.2188974155789017e-24,1.3356151589469685e-24,8.099443006855483e-25,2.09946181739284e-24,8.170058527349279e-24,1.3434393344888313e-24,7.172206227613368e-24,8.801307318369974e-24,3.148860170646404e-24,4.0812763246234486e-24,1.599042244729537e-24,2.2345889306078587e-24
61550.0,1.0094148507765023e-23,1.6554177830847197e-23,1.0179589505698604e-23,4.649511438020587e-24,2.7397411618517537e-25,5.568996924387698e-24,2.3850729458847247e-24,1.4040118131989896e-23,1.929576673353335e-23,1.114677719306858e-24,2.2305769115796124e-24,6.634429243377176e-25,1.2129892461029357e-23,1.101532358203853e-24,7.92281623014846e-24,2.370456204712912e-24,2.7881655079042606e-25,1.879279563789983e-24,3.2188974155789017e-24,1.1194175540969959e-24,7.020573515424032e-25,2.09946181739284e-24,8.170058527349279e-24,1.0904150239222323e-24,7.172206227613368e-24,8.801307318369974e-24,3.148860170646404e-24,4.053720083395913e-24,1.599042244729537e-24,2.2345889306078587e-24
61600.0,1.0094148507765023e-23,1.1966462200985747e-23,1.0179589505698604e-23,4.649511438020587e-24,2.7397411618517537e-25,5.568996924387698e-24,2.3850729458847247e-24,1.4040118131989896e-23,1.929576673353335e-23,1.114677719306858e-24,1.9055305405517825e-24,6.634429243377176e-25,1.2129892461029357e-23,1.0015249634766598e-24,7.92281623014846e-24,1.6562712418653053e-24,2.7881655079042606e-25,1.7022976418475546e-24,2.6504154006578246e-24,1.1194175540969959e-24,7.020573515424032e-25,2.09946181739284e-24,8.170058527349279e-24,1.0904150239222323e-24,7.172206227613368e-24,7.213366073965416e-24,3.148860170646404e-24,3.94414109108171e-24,1.599042244729537e-24,2.2345889306078587e-24
61650.0,1.0094148507765023e-23,1.0241312110717619e-23,1.0179589505698604e-23,4.649511438020587e-24,2.7397411618517537e-25,5.568996924387698e-24,2.3850729458847247e-24,1.066141477113541e-23,1.929576673353335e-23,5.490280672533669e-25,1.574126611130377e-24,6.634429243377176e-25,1.1368481173786643e-23,1.0015249634766598e-24,7.92281623014846e-24,1.2597679261441519e-24,2.7881655079042606e-25,1.7022976418475546e-24,2.6504154006578246e-24,1.1194175540969959e-24,6.9088346587407895e-25,2.09946181739284e-24,8.170058527349279e-24,1.0617049791507009e-24,7.172206227613368e-24,7.213366073965416e-24,3.148860170646404e-24,3.5620456781524366e-24,1.599042244729537e-24,2.2345889306078587e-24
61700.0,1.0094148507765023e-23,1.0241312110717619e-23,1.0179589505698604e-23,4.649511438020587e-24,2.7397411618517537e-25,5.568996924387698e-24,2.017057446921035e-24,1.066141477113541e-23,1.929576673353335e-23,5.490280672533669e-25,1.574126611130377e-24,6.634429243377176e-25,1.1368481173786643e-23,9.854931050285412e-25,7.92281623014846e-24,1.2597679261441519e-24,2.7881655079042606e-25,1.7022976418475546e-24,2.6504154006578246e-24,1.1194175540969959e-24,5.847516996459621e-25,2.09946181739284e-24,8.170058527349279e-24,1.0617049791507009e-24,6.547460015589197e-24,6.015500273430426e-24,2.9981819749033712e-24,3.5620456781524366e-24,1.3063162594605447e-24,2.2345889306078587e-24
61750.0,6.422064590132881e-24,1.0241312110717619e-23,1.0179589505698604e-23,4.496749091729663e-24,2.7397411618517537e-25,5.568996924387698e-24,2.017057446921035e-24,8.324820647683517e-24,1.79906592452111e-23,5.490280672533669e-25,1.574126611130377e-24,6.634429243377176e-25,1.1368481173786643e-23,7.76327440855801e-25,7.92281623014846e-24,1.2597679261441519e-24,2.5834707293621527e-25,1.1266521573353828e-24,2.6504154006578246e-24,8.429649851575147e-25,4.1312630726893414e-25,1.1088345867789132e-24,7.609044684271262e-24,1.0617049791507009e-24,6.547460015589197e-24,6.015500273430426e-24,2.458259138668091e-24,3.13784605437314e-24,1.2112822371832336e-24,1.8479155642252752e-24
61800.0,6.422064590132881e-24,9.38363937567908e-24,1.0179589505698604e-23,4.496749091729663e-24,2.7397411618517537e-25,5.568996924387698e-24,1.6807288078574227e-24,8.324820647683517e-24,1.5247863983096787e-23,5.490280672533669e-25,1.5201991678846307e-24,6.634429243377176e-25,1.0087145192161872e-23,7.76327440855801e-25,7.92281623014846e-24,8.048822156861092e-25,2.5834707293621527e-25,1.10490771982702e-24,2.6504154006578246e-24,8.429649851575147e-25,4.1312630726893414e-25,1.1088345867789132e-24,6.501510442493553e-24,8.640846650920337e-25,6.547460015589197e-24,6.015500273430426e-24,2.458259138668091e-24,3.13784605437314e-24,1.2112822371832336e-24,1.8479155642252752e-24
61850.0,6.422064590132881e-24,9.052554782162434e-24,6.841137521879377e-24,3.003411404733519e-24,2.7397411618517537e-25,5.568996924387698e-24,1.6807288078574227e-24,8.324820647683517e-24,1.5247863983096787e-23,5.490280672533669e-25,1.4444105816362825e-24,6.634429243377176e-25,1.0087145192161872e-23,7.76327440855801e-25,5.532752497514055e-24,8.048822156861092e-25,1.8302289842776223e-25,1.10490771982702e-24,2.6504154006578246e-24,8.429649851575147e-25,4.1312630726893414e-25,1.1088345867789132e-24,6.501510442493553e-24,8.640846650920337e-25,6.547460015589197e-24,6.015500273430426e-24,2.458259138668091e-24,3.13784605437314e-24,1.2112822371832336e-24,1.368465558348414e-24
61900.0,6.422064590132881e-24,7.728416885855987e-24,6.841137521879377e-24,2.992817285338825e-24,2.7397411618517537e-25,5.568996924387698e-24,1.4684204136645913e-24,8.324820647683517e-24,1.5247863983096787e-23,5.490280672533669e-25,1.3272762104578084e-24,5.514271020843946e-25,1.0087145192161872e-23,6.455368403021165e-25,5.532752497514055e-24,8.048822156861092e-25,1.8302289842776223e-25,9.670563786735924e-25,2.5395257835087663e-24,8.429649851575147e-25,4.0483143312941765e-25,7.540187136928577e-25,5.4994949360960805e-24,8.640846650920337e-25,5.689901036237781e-24,6.015500273430426e-24,2.458259138668091e-24,1.9947713955106927e-24,1.2112822371832336e-24,1.368465558348414e-24
61950.0,5.632488922972992e-24,7.728416885855987e-24,6.841137521879377e-24,1.9877893342842543e-24,2.7397411618517537e-25,5.466154639533229e-24,1.4684204136645913e-24,8.324820647683517e-24,1.5247863983096787e-23,5.490280672533669e-25,1.3272762104578084e-24,5.514271020843946e-25,1.0087145192161872e-23,6.455368403021165e-25,5.532752497514055e-24,8.048822156861092e-25,1.571727010317254e-25,7.622009467507441e-25,2.4090982945473594e-24,6.3776506767620075e-25,4.0483143312941765e-25,7.540187136928577e-25,5.4994949360960805e-24,8.300565044445979e-25,5.689901036237781e-24,6.015500273430426e-24,1.5763062988329895e-24,1.9947713955106927e-24,1.2112822371832336e-24,1.368465558348414e-24
62000.0,5.632488922972992e-24,7.728416885855987e-24,6.841137521879377e-24,1.9877893342842543e-24,2.479944088805766e-25,5.466154639533229e-24,1.4684204136645913e-24,8.324820647683517e-24,1.0928877688077929e-23,5.490280672533669e-25,8.091310651538737e-25,5.514271020843946e-25,9.74580165762981e-24,6.455368403021165e-25,5.532752497514055e-24,8.048822156861092e-25,1.571727010317254e-25,7.622009467507441e-25,2.3679319148436388e-24,6.3776506767620075e-25,4.0483143312941765e-25,7.540187136928577e-25,5.4994949360960805e-24,8.300565044445979e-25,4.841258808201439e-24,6.015500273430426e-24,1.5763062988329895e-24,1.9947713955106927e-24,9.120662758374622e-25,1.368465558348414e-24
62050.0,5.5865933516785514e-24,7.728416885855987e-24,6.841137521879377e-24,1.9877893342842543e-24,2.3008885129829905e-25,5.353735112479521e-24,1.4684204136645913e-24,8.324820647683517e-24,1.0928877688077929e-23,4.1034158642550554e-25,8.091310651538737e-25,5.514271020843946e-25,9.74580165762981e-24,6.455368403021165e-25,5.532752497514055e-24,6.752196230252063e-25,1.571727010317254e-25,7.622009467507441e-25,2.3133185108997167e-24,6.1809891200883895e-25,3.8723157479232524e-25,7.540187136928577e-25,4.633038706718608e-24,8.300565044445979e-25,4.841258808201439e-24,5.677219862203873e-24,1.5763062988329895e-24,1.9947713955106927e-24,9.120662758374622e-25,1.2425461434794603e-24
62100.0,4.261179439924488e-24,7.728416885855987e-24,6.841137521879377e-24,1.9877893342842543e-24,2.3008885129829905e-25,5.353735112479521e-24,1.4684204136645913e-24,8.324820647683517e-24,1.0928877688077929e-23,4.1034158642550554e-25,8.091310651538737e-25,5.514271020843946e-25,5.6784667053874725e-24,5.981314740905093e-25,5.532752497514055e-24,5.244459745032396e-25,1.571727010317254e-25,7.622009467507441e-25,2.0604043854289315e-24,6.1809891200883895e-25,3.8723157479232524e-25,7.540187136928577e-25,4.633038706718608e-24,7.430126000640061e-25,4.841258808201439e-24,4.422681021686368e-24,1.5763062988329895e-24,1.460390423694198e-24,9.120662758374622e-25,1.2425461434794603e-24
