# evals,min,q25,med,q75,max,ave
67300.0,4.1603078283005635e-06,1.6644280883744275e-05,0.0005608544605777983,0.016390696221634117,0.24107467050207085,0.02395524713447521
67350.0,4.1603078283005635e-06,1.6644280883744275e-05,0.0005608544605777983,0.016390696221634117,0.24107467050207085,0.02395521374912703
67400.0,4.1603078283005635e-06,1.6644280883744275e-05,0.0005608544605777983,0.016372035130139795,0.24107467050207085,0.02395262543542783
67450.0,4.1603078283005635e-06,1.6644280883744275e-05,0.0005608544605777983,0.016372035130139795,0.24107467050207085,0.02394754978022828
67500.0,4.1603078283005635e-06,1.6644280883744275e-05,0.0005608544605777983,0.01606735342675952,0.24107467050207085,0.02376944850596707
67550.0,4.1603078283005635e-06,1.6644280883744275e-05,0.0005608544605777983,0.01606735342675952,0.24107467050207085,0.023708506880224942
67600.0,4.1603078283005635e-06,1.3789200739806416e-05,0.000526791936766622,0.015877001558944566,0.24107467050207085,0.023697224425040013
67650.0,4.1603078283005635e-06,1.3789200739806416e-05,0.000526791936766622,0.014428009077445687,0.24107467050207085,0.023548900248155688
67700.0,4.1603078283005635e-06,1.3789200739806416e-05,0.000526791936766622,0.014428009077445687,0.24107467050207085,0.023300112409590526
67750.0,4.1603078283005635e-06,1.3789200739806416e-05,0.000526791936766622,0.014428009077445687,0.24107467050207085,0.023199994866309533
67800.0,4.1603078283005635e-06,1.346791275369388e-05,0.000526791936766622,0.011404318330476924,0.24107467050207085,0.02297045051321484
67850.0,4.1603078283005635e-06,1.346791275369388e-05,0.000526791936766622,0.011404318330476924,0.24107467050207085,0.022847874881031238
67900.0,4.1603078283005635e-06,1.346791275369388e-05,0.000526791936766622,0.011404318330476924,0.24107467050207085,0.022823505356847004
67950.0,4.1603078283005635e-06,1.346791275369388e-05,0.000526791936766622,0.011404318330476924,0.24107467050207085,0.02279432179777728
68000.0,4.1603078283005635e-06,1.346791275369388e-05,0.000526791936766622,0.011404318330476924,0.24107467050207085,0.022794273666661743
68050.0,4.1603078283005635e-06,1.346791275369388e-05,0.000475537927408217,0.011404318330476924,0.24107467050207085,0.022790856732704517
68100.0,4.1603078283005635e-06,1.346791275369388e-05,0.000475537927408217,0.011404318330476924,0.24107467050207085,0.022710658268312128
68150.0,4.1603078283005635e-06,1.346791275369388e-05,0.0004233440770111388,0.011404318330476924,0.24107467050207085,0.021837963600556225
68200.0,4.1603078283005635e-06,1.2670427015636398e-05,0.0004233440770111388,0.011404318330476924,0.24107467050207085,0.02183769095802682
68250.0,4.1603078283005635e-06,1.2670427015636398e-05,0.00032315591256436933,0.011351891843347946,0.23485846129925605,0.02162147470754192
68300.0,4.1603078283005635e-06,1.2670427015636398e-05,0.00032315591256436933,0.011351891843347946,0.23485846129925605,0.021415249894306782
68350.0,3.884901726770428e-06,1.2670427015636398e-05,0.00032315591256436933,0.011351891843347946,0.23485846129925605,0.02141512448318537
68400.0,3.884901726770428e-06,1.2670427015636398e-05,0.00032315591256436933,0.011351891843347946,0.23485846129925605,0.02137679052171477
68450.0,3.884901726770428e-06,1.2113039020469946e-05,0.00032315591256436933,0.011351891843347946,0.23485846129925605,0.02137592750329709
68500.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.011305032279155282,0.23485846129925605,0.021174835556669335
68550.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.011305032279155282,0.23485846129925605,0.021081802391194678
68600.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.011305032279155282,0.23485846129925605,0.021081660766783576
68650.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.011305032279155282,0.23485846129925605,0.021081621895628098
68700.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.011305032279155282,0.23485846129925605,0.021081403855044766
68750.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.011305032279155282,0.23485846129925605,0.02104890895436666
68800.0,2.330696973276312e-06,1.1344091517993692e-05,0.00032315591256436933,0.010884280501430848,0.23485846129925605,0.021000551452210598
68850.0,2.330696973276312e-06,1.0843411546929264e-05,0.00032315591256436933,0.010884280501430848,0.2281752096613312,0.02076291980703183
68900.0,2.330696973276312e-06,1.0843411546929264e-05,0.00032315591256436933,0.010884280501430848,0.2281752096613312,0.02076291980703183
68950.0,2.330696973276312e-06,1.0843411546929264e-05,0.00032315591256436933,0.010884280501430848,0.2281752096613312,0.02060058286578725
69000.0,2.330696973276312e-06,1.0843411546929264e-05,0.00032315591256436933,0.010884280501430848,0.2281752096613312,0.020600563941511454
69050.0,2.330696973276312e-06,1.0843411546929264e-05,0.0002652948211370038,0.010884280501430848,0.2281752096613312,0.02059662597984347
69100.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010884280501430848,0.2281752096613312,0.020567386374433446
69150.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010884280501430848,0.2281752096613312,0.020538075692963682
69200.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010723510493214551,0.2281752096613312,0.020403069178262487
69250.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010723510493214551,0.2281752096613312,0.020403069178262487
69300.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.01023051998455974,0.2281752096613312,0.02038114108739829
69350.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.01023051998455974,0.2281752096613312,0.02038114108739829
69400.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010228823320904155,0.2281752096613312,0.02031392551163953
69450.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010228823320904155,0.21302633181948763,0.019808936443549145
69500.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010228519690283473,0.21302633181948763,0.019808567735589477
69550.0,2.330696973276312e-06,1.0154788010883567e-05,0.0002652948211370038,0.010228519690283473,0.21302633181948763,0.01975495756553985
69600.0,2.330696973276312e-06,1.0154788010883567e-05,0.00025491807336575496,0.010228519690283473,0.21302633181948763,0.019754174500356398
69650.0,2.330696973276312e-06,1.0154788010883567e-05,0.00025491807336575496,0.010228519690283473,0.17826436162357928,0.017497620991726345
69700.0,2.330696973276312e-06,9.872435942804535e-06,0.00024681435497481445,0.010026807309917748,0.17826436162357928,0.017488080121202607
69750.0,2.330696973276312e-06,8.676638511511169e-06,0.00024013076473799094,0.009840853786605933,0.17826436162357928,0.01745838657740699
69800.0,2.330696973276312e-06,8.676638511511169e-06,0.00024013076473799094,0.009840853786605933,0.17826436162357928,0.017397121990476265
69850.0,2.330696973276312e-06,8.142207226967405e-06,0.00024013076473799094,0.00983798516759983,0.17826436162357928,0.017396941127693508
69900.0,2.330696973276312e-06,7.911460553626346e-06,0.00024013076473799094,0.00983798516759983,0.17826436162357928,0.017346335973982007
69950.0,2.330696973276312e-06,7.911460553626346e-06,0.00024013076473799094,0.00983798516759983,0.16743261909806195,0.016985182675888187
70000.0,2.330696973276312e-06,7.911460553626346e-06,0.00024013076473799094,0.00983798516759983,0.16743261909806195,0.016985114468891747
70050.0,2.330696973276312e-06,7.414895860347174e-06,0.00024013076473799094,0.00983798516759983,0.16743261909806195,0.016673386044867962
70100.0,2.330696973276312e-06,7.414895860347174e-06,0.00024013076473799094,0.00983798516759983,0.16743261909806195,0.016673306210345306
70150.0,2.330696973276312e-06,7.414895860347174e-06,0.00024013076473799094,0.00983798516759983,0.16743261909806195,0.016673286494751957
70200.0,2.330696973276312e-06,7.414895860347174e-06,0.0002204778480247757,0.009685427378020396,0.16743261909806195,0.016651635261693817
70250.0,2.119010041837155e-06,6.701193561211125e-06,0.0002204778480247757,0.009685427378020396,0.16743261909806195,0.016651543737340627
70300.0,2.119010041837155e-06,6.701193561211125e-06,0.00016693521260161548,0.009685427378020396,0.16743261909806195,0.016616475001157177
70350.0,2.119010041837155e-06,6.701193561211125e-06,0.00016693521260161548,0.009685427378020396,0.16743261909806195,0.016599601203902654
70400.0,2.119010041837155e-06,6.701193561211125e-06,0.00016693521260161548,0.009685427378020396,0.16743261909806195,0.016599321272758413
70450.0,2.119010041837155e-06,6.701193561211125e-06,0.00016693521260161548,0.009685427378020396,0.16743261909806195,0.01635304623444981
70500.0,2.119010041837155e-06,6.701193561211125e-06,0.00016693521260161548,0.009681484129681818,0.16743261909806195,0.016263295237513638
70550.0,1.8256906104892718e-06,6.701193561211125e-06,0.00016693521260161548,0.009681484129681818,0.16743261909806195,0.016179549978846054
70600.0,1.8256906104892718e-06,6.701193561211125e-06,0.00016693521260161548,0.009681484129681818,0.16743261909806195,0.01617939209972011
70650.0,1.8256906104892718e-06,6.701193561211125e-06,0.00016693521260161548,0.009681484129681818,0.16743261909806195,0.016179248626623784
70700.0,1.8256906104892718e-06,6.701193561211125e-06,0.00016693521260161548,0.009650844837534754,0.16743261909806195,0.016109470844364024
70750.0,1.8256906104892718e-06,6.701193561211125e-06,0.00016693521260161548,0.009650844837534754,0.16743261909806195,0.016004948938455003
70800.0,1.8256906104892718e-06,6.701193561211125e-06,0.00016693521260161548,0.009650844837534754,0.16743261909806195,0.016004948938455003
70850.0,1.8256906104892718e-06,6.3226497454422085e-06,0.00016693521260161548,0.009650844837534754,0.16743261909806195,0.016004503457606963
70900.0,1.5241261432892006e-06,6.3226497454422085e-06,0.00013640346701700772,0.009650844837534754,0.16743261909806195,0.016002450901673092
70950.0,1.5241261432892006e-06,6.3226497454422085e-06,0.00013640346701700772,0.009650844837534754,0.16743261909806195,0.015957346673192076
71000.0,1.5241261432892006e-06,6.3226497454422085e-06,0.00013640346701700772,0.009647558924843213,0.16743261909806195,0.015892096697172158
71050.0,1.5241261432892006e-06,6.3226497454422085e-06,0.00013640346701700772,0.009647558924843213,0.16743261909806195,0.015892096697172158
71100.0,1.5241261432892006e-06,5.122992840830706e-06,0.00013640346701700772,0.009647558924843213,0.16743261909806195,0.015891985331473034
71150.0,1.5241261432892006e-06,5.122992840830706e-06,0.00013640346701700772,0.009647558924843213,0.16743261909806195,0.01589187420900484
71200.0,1.4944775345160115e-06,5.122992840830706e-06,0.00013640346701700772,0.009647558924843213,0.16743261909806195,0.01574517871124799
71250.0,1.4944775345160115e-06,4.944085127631432e-06,0.00013640346701700772,0.009641762547046701,0.16743261909806195,0.0154980006060084
71300.0,1.4944775345160115e-06,4.944085127631432e-06,0.00013640346701700772,0.009641762547046701,0.16743261909806195,0.015497899141390954
71350.0,1.4944775345160115e-06,4.864567108083465e-06,0.00013640346701700772,0.009641762547046701,0.16743261909806195,0.015449061100172247
71400.0,1.4944775345160115e-06,4.864567108083465e-06,0.00013640346701700772,0.009638010141454276,0.16743261909806195,0.015447590999897952
71450.0,1.439117169659088e-06,4.864567108083465e-06,0.00013640346701700772,0.009638010141454276,0.16743261909806195,0.01525963532466067
71500.0,1.439117169659088e-06,4.864567108083465e-06,0.00013640346701700772,0.009638010141454276,0.16743261909806195,0.015167114802320853
71550.0,1.0277160894173708e-06,4.864567108083465e-06,0.00013640346701700772,0.009638010141454276,0.16743261909806195,0.01515011717803331
71600.0,1.0277160894173708e-06,4.864567108083465e-06,0.0001281347627295679,0.009632678014952108,0.16743261909806195,0.015149328947680719
71650.0,1.0277160894173708e-06,4.864567108083465e-06,0.0001281347627295679,0.009632678014952108,0.16743261909806195,0.015145340743943865
71700.0,1.0277160894173708e-06,4.78348393331364e-06,0.0001281347627295679,0.009632678014952108,0.14685814279687706,0.013283100679455432
71750.0,1.0277160894173708e-06,4.43553993094241e-06,0.0001281347627295679,0.009632678014952108,0.14685814279687706,0.01301121351944058
71800.0,1.0277160894173708e-06,4.401188736359077e-06,0.0001281347627295679,0.009632678014952108,0.14685814279687706,0.012988839629518776
71850.0,1.0277160894173708e-06,4.401188736359077e-06,0.0001281347627295679,0.009632678014952108,0.14685814279687706,0.012988839629518776
71900.0,1.0277160894173708e-06,4.401188736359077e-06,0.00012676099352653422,0.009632678014952108,0.14685814279687706,0.012988637162349466
71950.0,1.0277160894173708e-06,4.401188736359077e-06,0.00012676099352653422,0.009629247312972898,0.14685814279687706,0.012988434124797128
72000.0,1.0277160894173708e-06,4.2266895116634516e-06,0.00011412872948675018,0.009629247312972898,0.14685814279687706,0.012987566717856376
72050.0,1.0277160894173708e-06,4.177144738186727e-06,0.00011412872948675018,0.009629247312972898,0.14685814279687706,0.012987516517965734
72100.0,1.0277160894173708e-06,4.177144738186727e-06,0.00011412872948675018,0.009629247312972898,0.14685814279687706,0.012987463164485654
72150.0,1.0277160894173708e-06,4.177144738186727e-06,0.00011412872948675018,0.009629247312972898,0.14685814279687706,0.012984958249992493
72200.0,1.0277160894173708e-06,4.177144738186727e-06,0.00011412872948675018,0.009622668133841671,0.14685814279687706,0.012984626430849355
72250.0,1.0277160894173708e-06,4.177144738186727e-06,0.0001138865758847139,0.009622668133841671,0.14685814279687706,0.012852148948195665
72300.0,1.0277160894173708e-06,4.177144738186727e-06,0.0001138865758847139,0.009598040585836971,0.14685814279687706,0.012848716045530733
72350.0,1.0277160894173708e-06,4.177144738186727e-06,0.0001138865758847139,0.009598040585836971,0.14685814279687706,0.012841944348382494
72400.0,1.0277160894173708e-06,4.177144738186727e-06,9.730133828473491e-05,0.009598040585836971,0.14685814279687706,0.012828910474646621
72450.0,1.0277160894173708e-06,4.177144738186727e-06,9.730133828473491e-05,0.009598040585836971,0.14685814279687706,0.012828910474646621
72500.0,1.0277160894173708e-06,3.822513668324584e-06,9.730133828473491e-05,0.009598040585836971,0.14685814279687706,0.012789766254997358
72550.0,1.0277160894173708e-06,3.757436694008784e-06,9.730133828473491e-05,0.009598040585836971,0.14685814279687706,0.012789757578067449
72600.0,9.921806630058317e-07,3.6130648460825293e-06,9.730133828473491e-05,0.009598040585836971,0.14685814279687706,0.012781357068836248
72650.0,9.921806630058317e-07,3.6130648460825293e-06,9.730133828473491e-05,0.009504585570127453,0.14685814279687706,0.012765751891913351
72700.0,9.921806630058317e-07,3.6130648460825293e-06,9.730133828473491e-05,0.009504585570127453,0.14685814279687706,0.012765700971595255
72750.0,9.921806630058317e-07,3.4926145401332705e-06,9.730133828473491e-05,0.009504585570127453,0.14685814279687706,0.012765666908992612
72800.0,7.610161335945382e-07,3.4926145401332705e-06,9.730133828473491e-05,0.009504585570127453,0.14685814279687706,0.012764314124559605
72850.0,7.610161335945382e-07,3.4926145401332705e-06,9.332221922475278e-05,0.009504585570127453,0.14685814279687706,0.012764048849955604
72900.0,7.610161335945382e-07,3.4926145401332705e-06,9.332221922475278e-05,0.009504585570127453,0.14685814279687706,0.012756465809803016
72950.0,7.610161335945382e-07,3.007118545128787e-06,9.332221922475278e-05,0.009489109389613823,0.14685814279687706,0.012719347929006487
